! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
11.277927                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.998350                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.848485                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.848485               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.471135                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.849906                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.101508                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006067                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.092375                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.75757575757576e+01 -1.17970852145644e+00  2.32655845021164e-01  4.27957321675481e-02
-2.69696969696970e+01 -1.19553798476711e+00  2.21673127442522e-01  3.90604309225793e-02
-2.63636363636364e+01 -1.21061838003910e+00  2.10771795461035e-01  3.53260385881308e-02
-2.57575757575758e+01 -1.22569877531109e+00  1.99475809418959e-01  3.15927077033867e-02
-2.51515151515151e+01 -1.24077917058308e+00  1.88179823376883e-01  2.78606264280210e-02
-2.45454545454545e+01 -1.25585956585506e+00  1.76883837334807e-01  2.41300296156829e-02
-2.39393939393939e+01 -1.27093996112705e+00  1.65587851292732e-01  2.04012142900688e-02
-2.33333333333333e+01 -1.28602035639904e+00  1.54291865250656e-01  1.66745617107937e-02
-2.27272727272727e+01 -1.30110075167103e+00  1.42995879208580e-01  1.29505695529584e-02
-2.21212121212121e+01 -1.31618114694302e+00  1.31699893166504e-01  9.22990005603537e-03
-2.15151515151515e+01 -1.33126154221501e+00  1.20403907124428e-01  5.51345422164674e-03
-2.09090909090909e+01 -1.34634193748700e+00  1.09107921082353e-01  1.80249013131314e-03
-2.03030303030303e+01 -1.36142233275898e+00  9.78119350402768e-02 -1.90118064113168e-03
-1.96969696969697e+01 -1.37350231124724e+00  8.80341182335963e-02 -6.98808280857144e-03
-1.90909090909091e+01 -1.37112642184057e+00  8.10194799484164e-02 -9.27435052245326e-03
-1.84848484848485e+01 -1.36580639639163e+00  7.45047681605112e-02 -1.08286010921635e-02
-1.78787878787879e+01 -1.35535263278108e+00  6.86815376072515e-02 -1.20486005843342e-02
-1.72727272727273e+01 -1.34449907744693e+00  6.30383918265268e-02 -1.30502328437402e-02
-1.66666666666667e+01 -1.33592718531795e+00  5.73412794787343e-02 -1.38605480406237e-02
-1.60606060606061e+01 -1.32431605178511e+00  5.22256860299326e-02 -1.43381615379186e-02
-1.54545454545455e+01 -1.30263565181815e+00  4.78938860822460e-02 -1.50532560870413e-02
-1.48484848484848e+01 -1.28091359578030e+00  4.36102487440697e-02 -1.57281094330970e-02
-1.42424242424242e+01 -1.25854447114374e+00  3.93763504365175e-02 -1.62740373604141e-02
-1.36363636363636e+01 -1.23317264538812e+00  3.54398159629307e-02 -1.68806529924053e-02
-1.30303030303030e+01 -1.20359634034609e+00  3.20189835138966e-02 -1.72020230691390e-02
-1.24242424242424e+01 -1.17467086512867e+00  2.84287536228315e-02 -1.77462201675343e-02
-1.18181818181818e+01 -1.14165576309342e+00  2.50171537407038e-02 -1.95845092075092e-02
-1.12121212121212e+01 -1.11863379195125e+00  2.17273702127254e-02 -2.12377988572352e-02
-1.06060606060606e+01 -1.06519355736172e+00  1.85790537778737e-02 -2.66106039502651e-02
-1.00000000000000e+01 -9.91778295873920e-01  1.53930389897906e-02 -3.48562526390962e-02
-9.39393939393939e+00 -8.98236577317962e-01  1.17061671142873e-02 -4.80485227205698e-02
-8.78787878787879e+00 -7.91542136694060e-01  8.78876321389544e-03 -6.13735712294026e-02
-8.18181818181818e+00 -7.00909933820815e-01  7.78956935133315e-03 -6.71091545695227e-02
-7.57575757575758e+00 -6.13392886997888e-01  7.09827065109212e-03 -7.16291988406156e-02
-6.96969696969697e+00 -5.28125787226954e-01  6.52928978008607e-03 -7.54999166785362e-02
-6.36363636363636e+00 -4.46027907697297e-01  6.19799949038009e-03 -7.86080057819873e-02
-5.75757575757576e+00 -3.64975234148961e-01  6.04748194146805e-03 -8.15416260619632e-02
-5.15151515151515e+00 -2.85143715490537e-01  5.96816599637619e-03 -8.41134389052569e-02
-4.54545454545454e+00 -2.04220091391471e-01  6.03624744867535e-03 -8.67250306320998e-02
-3.93939393939394e+00 -1.23710628281976e-01  6.09215206379891e-03 -8.88993318301280e-02
-3.33333333333333e+00 -4.36385016522527e-02  6.06234726147534e-03 -9.11527610834306e-02
-2.72727272727273e+00  3.53134013098388e-02  6.07162810794396e-03 -9.33648239830546e-02
-2.12121212121212e+00  1.14314128194688e-01  6.03761886341267e-03 -9.55236319188188e-02
-1.51515151515152e+00  1.92969567516904e-01  6.07562407893204e-03 -9.75978692245936e-02
-9.09090909090912e-01  2.71743385257221e-01  6.07645369442758e-03 -9.96249746147387e-02
-3.03030303030302e-01  3.49935243488932e-01  6.17302678688184e-03 -1.01516290666276e-01
 3.03030303030302e-01  4.28446499858319e-01  6.18541371591204e-03 -1.03490842907515e-01
 9.09090909090912e-01  5.06631974542871e-01  6.30823736102887e-03 -1.05299778573995e-01
 1.51515151515152e+00  5.85306776538036e-01  6.37458710187089e-03 -1.07104435357904e-01
 2.12121212121212e+00  6.63545986781323e-01  6.49266163935256e-03 -1.08863504015900e-01
 2.72727272727273e+00  7.41342200529598e-01  6.62019333122778e-03 -1.10498380428283e-01
 3.33333333333333e+00  8.19005137936199e-01  6.77884434751280e-03 -1.12123019413061e-01
 3.93939393939394e+00  8.96194179235133e-01  6.95966298084394e-03 -1.13698655112922e-01
 4.54545454545455e+00  9.72880322784186e-01  7.16066873965505e-03 -1.15127504573673e-01
 5.15151515151515e+00  1.04922429386120e+00  7.38685490528121e-03 -1.16567811977179e-01
 5.75757575757576e+00  1.12498068480562e+00  7.64408372652457e-03 -1.17874860876203e-01
 6.36363636363637e+00  1.20055159026449e+00  7.93821642302982e-03 -1.19063865728636e-01
 6.96969696969697e+00  1.27489331142614e+00  8.27592823566906e-03 -1.20186038905253e-01
 7.57575757575757e+00  1.34884625159981e+00  8.63917342152553e-03 -1.21100724554617e-01
 8.18181818181818e+00  1.42251292530085e+00  8.99002513977720e-03 -1.22000491919417e-01
 8.78787878787879e+00  1.49449781476496e+00  9.51550420837774e-03 -1.22639385607958e-01
 9.39393939393939e+00  1.56441534321175e+00  1.01652750483681e-02 -1.22968849386498e-01
 1.00000000000000e+01  1.63103566886987e+00  1.09912201662477e-02 -1.22781780329136e-01
 1.06060606060606e+01  1.69606218547109e+00  1.17201327208208e-02 -1.22511734432238e-01
 1.12121212121212e+01  1.75939775810868e+00  1.24928205521689e-02 -1.21739839891552e-01
 1.18181818181818e+01  1.81941541585728e+00  1.33100085801127e-02 -1.20598203406912e-01
 1.24242424242424e+01  1.87639418033203e+00  1.41994149640534e-02 -1.18975503098412e-01
 1.30303030303030e+01  1.92879806817050e+00  1.51769530082765e-02 -1.16418364550953e-01
 1.36363636363636e+01  1.96107156366527e+00  1.63637958691110e-02 -1.10422999451026e-01
 1.42424242424242e+01  1.98813618517709e+00  1.81694048868445e-02 -1.04618493068067e-01
 1.48484848484848e+01  2.01511328486871e+00  2.06744132312689e-02 -1.00477882904793e-01
 1.54545454545455e+01  2.04098617709326e+00  2.38140308675710e-02 -9.74409554291330e-02
 1.60606060606061e+01  2.05837624947789e+00  2.79458278190488e-02 -9.49356123957643e-02
 1.66666666666667e+01  2.07508551248497e+00  3.25285494675507e-02 -9.29676652323748e-02
 1.72727272727273e+01  2.07434307558533e+00  3.86378406193987e-02 -9.07762700588158e-02
 1.78787878787879e+01  2.06939050582708e+00  4.56095433502278e-02 -8.93935993453412e-02
 1.84848484848485e+01  2.05976754494625e+00  5.33946281174286e-02 -8.83930563579515e-02
 1.90909090909091e+01  2.03311047705045e+00  6.31523319174810e-02 -8.79966642374851e-02
 1.96969696969697e+01  2.00900735160723e+00  7.28697653675842e-02 -8.82234568858375e-02
 2.03030303030303e+01  1.97527133056074e+00  8.38933246692893e-02 -8.90530200883557e-02
 2.09090909090909e+01  1.94404162368248e+00  9.49427480004187e-02 -9.05459928202728e-02
 2.15151515151515e+01  1.90908674304823e+00  1.06476430806907e-01 -9.29194153768812e-02
 2.21212121212121e+01  1.88266536292213e+00  1.17184705553331e-01 -9.58053817198530e-02
 2.27272727272727e+01  1.85675495708538e+00  1.28154807667816e-01 -9.97732325559151e-02
 2.33333333333333e+01  1.83855983037549e+00  1.38194544610455e-01 -1.03880915601869e-01
 2.39393939393939e+01  1.82593691744344e+00  1.47617718238483e-01 -1.08241656163930e-01
 2.45454545454545e+01  1.81437240916328e+00  1.57102969510483e-01 -1.13410964345273e-01
 2.51515151515151e+01  1.80612995592795e+00  1.66737651581214e-01 -1.18793896283450e-01
 2.57575757575758e+01  1.78145535329945e+00  1.80552705366529e-01 -1.26986984717929e-01
 2.63636363636364e+01  1.75678075061998e+00  1.94367759453896e-01 -1.35161830221035e-01
 2.69696969696970e+01  1.73210614788487e+00  2.08182813848517e-01 -1.43322291610169e-01
 2.75757575757576e+01  1.70743154508888e+00  2.21997868555716e-01 -1.51471233866164e-01
 2.81818181818182e+01  1.68275694222607e+00  2.35812923580938e-01 -1.59610828924278e-01
 2.87878787878788e+01  1.65808233928973e+00  2.49627978929758e-01 -1.67742753458854e-01
 2.93939393939394e+01  1.63340773627218e+00  2.63443034607879e-01 -1.75868322593429e-01
 3.00000000000000e+01  1.60873313316468e+00  2.77258090621142e-01 -1.83988582512997e-01
 3.30000000000000e+01  1.52480024948074e+00  3.55726077601603e-01 -2.05325664588647e-01
 3.60000000000000e+01  1.44086813260235e+00  4.34194255086051e-01 -2.26647685402600e-01
 3.90000000000000e+01  1.35693600779874e+00  5.12662434535229e-01 -2.47957103395142e-01
 4.20000000000000e+01  1.28179947258302e+00  5.94876492521883e-01 -2.64542702108718e-01
 4.50000000000000e+01  1.21105104846109e+00  6.78959670067643e-01 -2.78773460154205e-01
 4.80000000000000e+01  1.14030261314791e+00  7.63042861347793e-01 -2.93001552489852e-01
 5.10000000000000e+01  1.06821251128077e+00  8.45801286709017e-01 -3.06916958601145e-01
 5.40000000000000e+01  9.93431681260804e-01  9.25904289975151e-01 -3.20208848541392e-01
 5.70000000000000e+01  9.18650844388650e-01  1.00600765239367e+00 -3.33498642959094e-01
 6.00000000000000e+01  8.43846209165779e-01  1.08607227388641e+00 -3.46786478023668e-01
 6.30000000000000e+01  7.61751759218619e-01  1.15265632333964e+00 -3.60228393214447e-01
 6.60000000000000e+01  6.79657167886340e-01  1.21924146298175e+00 -3.73669152223703e-01
 6.90000000000000e+01  5.97562297495188e-01  1.28582825470523e+00 -3.87108783253718e-01
 7.20000000000000e+01  5.12245921822053e-01  1.33879440263935e+00 -4.00410987315024e-01
 7.50000000000000e+01  4.25285518083361e-01  1.38483265345379e+00 -4.13642472391381e-01
 7.80000000000000e+01  3.38324349899487e-01  1.43087184407109e+00 -4.26872965400928e-01
 8.10000000000000e+01  2.52352964406479e-01  1.46816404974619e+00 -4.39571461052407e-01
 8.40000000000000e+01  1.68327714401625e-01  1.48825965448157e+00 -4.51226967098096e-01
 8.70000000000000e+01  8.43012018368818e-02  1.50835580571102e+00 -4.62883201323953e-01
 9.00000000000000e+01  2.86751463892947e-04  1.52843657714951e+00 -4.74540384294199e-01
 9.30000000000000e+01 -5.89101254769698e-02  1.50838637734396e+00 -4.78983227220014e-01
 9.60000000000000e+01 -1.18013764741434e-01  1.48820418749570e+00 -4.83404436477610e-01
 9.90000000000000e+01 -1.77116239231405e-01  1.46802206121043e+00 -4.87825725859818e-01
 1.02000000000000e+02 -2.37212534254947e-01  1.43061354086750e+00 -4.89111684768452e-01
 1.05000000000000e+02 -2.97793451532416e-01  1.38477173430584e+00 -4.88863830205529e-01
 1.08000000000000e+02 -3.58373710580478e-01  1.33893089567804e+00 -4.88616170477900e-01
 1.11000000000000e+02 -4.18013793696065e-01  1.28612142451792e+00 -4.87579113549963e-01
 1.14000000000000e+02 -4.75754414017006e-01  1.21924798387406e+00 -4.84948237835250e-01
 1.17000000000000e+02 -5.33494906085085e-01  1.15237520657068e+00 -4.82317254448495e-01
 1.20000000000000e+02 -5.91198774008642e-01  1.08543052177125e+00 -4.79693314607964e-01
 1.23000000000000e+02 -6.43379134776271e-01  1.00556745989913e+00 -4.78408854836165e-01
 1.26000000000000e+02 -6.95559372143752e-01  9.25705538531521e-01 -4.77123892192061e-01
 1.29000000000000e+02 -7.47739541456678e-01  8.45844469627337e-01 -4.75838419219124e-01
 1.32000000000000e+02 -7.98234786222680e-01  7.63027527433219e-01 -4.79490077149748e-01
 1.35000000000000e+02 -8.47882871975724e-01  6.78726243351419e-01 -4.85620247605386e-01
 1.38000000000000e+02 -8.97530932045979e-01  5.94425995549656e-01 -4.91748703392692e-01
 1.41000000000000e+02 -9.50235538868577e-01  5.12165934000259e-01 -5.04661254376516e-01
 1.44000000000000e+02 -1.00886236166527e+00  4.33865301495148e-01 -5.30732259069419e-01
 1.47000000000000e+02 -1.06748912922636e+00  3.55565468087260e-01 -5.56799526552982e-01
 1.50000000000000e+02 -1.12611586119633e+00  2.77266324476013e-01 -5.82864363942654e-01
 1.53000000000000e+02 -1.09284519678354e+00  2.13718132935195e-01 -5.97277364866881e-01
 1.56000000000000e+02 -1.05956550810228e+00  1.50171595208597e-01 -6.11689093677217e-01
 1.59000000000000e+02 -1.02628580821843e+00  8.66253690892228e-02 -6.26100679343017e-01
 1.62000000000000e+02 -9.14336245722806e-01  5.40965719363048e-02 -6.05016143507260e-01
 1.65000000000000e+02 -7.61702882870465e-01  3.75548466283403e-02 -5.65622201962190e-01
