! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.103808                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.537181                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.242424                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.242424               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.717039                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.979582                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.977667                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008988                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.100646                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  1.68004479240450e-01  1.00000000000000e-02  1.19046020938798e-01
-1.74000000000000e+02  3.37912843326257e-01  1.00000000000000e-02  2.39454932259758e-01
-1.71000000000000e+02  5.07820255594694e-01  1.00000000000000e-02  3.59863843580718e-01
-1.68000000000000e+02  6.77344545009449e-01  2.06631441732010e-02  3.90854541693435e-01
-1.65000000000000e+02  8.46677359698104e-01  3.66707320513200e-02  3.77136619568280e-01
-1.62000000000000e+02  1.01601015488173e+00  5.26945184687531e-02  3.63418697078100e-01
-1.59000000000000e+02  1.13962577437293e+00  8.46297960450376e-02  3.51966528760140e-01
-1.56000000000000e+02  1.17178263774860e+00  1.48365052077329e-01  3.45048966669614e-01
-1.53000000000000e+02  1.20393950007618e+00  2.12115443632702e-01  3.38131083980655e-01
-1.50000000000000e+02  1.23609642990136e+00  2.75908527315098e-01  3.31212752033700e-01
-1.47000000000000e+02  1.16442491878174e+00  3.54899474947873e-01  3.09473617411773e-01
-1.44000000000000e+02  1.09275340353197e+00  4.33387380679395e-01  2.87731977557961e-01
-1.41000000000000e+02  1.02108188187050e+00  5.11875286410917e-01  2.65974769821655e-01
-1.38000000000000e+02  9.58700566644858e-01  5.94132957524570e-01  2.55998060727446e-01
-1.35000000000000e+02  9.00963506170703e-01  6.78275510882805e-01  2.51882155316190e-01
-1.32000000000000e+02  8.43226442004610e-01  7.62418064241041e-01  2.47888970515354e-01
-1.29000000000000e+02  7.85464887096542e-01  8.45198315197830e-01  2.46332144921000e-01
-1.26000000000000e+02  7.27654266732244e-01  9.25253961095732e-01  2.49572458638601e-01
-1.23000000000000e+02  6.69843636014021e-01  1.00530960699364e+00  2.52810637774743e-01
-1.20000000000000e+02  6.12032986543364e-01  1.08536525289154e+00  2.56046776929141e-01
-1.17000000000000e+02  5.50828449016484e-01  1.15214997185175e+00  2.61166110695825e-01
-1.14000000000000e+02  4.89624246946899e-01  1.21893468932029e+00  2.66285365341390e-01
-1.11000000000000e+02  4.28420021237347e-01  1.28571940678884e+00  2.71404570697811e-01
-1.08000000000000e+02  3.66164655749211e-01  1.33863472388125e+00  2.75400040033990e-01
-1.05000000000000e+02  3.03383611840554e-01  1.38461533498516e+00  2.78833511562221e-01
-1.02000000000000e+02  2.40602451602448e-01  1.43059594608908e+00  2.82266851280475e-01
-9.90000000000000e+01  1.78873584088549e-01  1.46797868043736e+00  2.84311918365526e-01
-9.60000000000000e+01  1.19249796955824e-01  1.48816564120506e+00  2.83580729503852e-01
-9.30000000000000e+01  5.96258045030988e-02  1.50835260197276e+00  2.82849245354014e-01
-9.00000000000000e+01  7.59940687297310e-08  1.52853962258439e+00  2.82117560484350e-01
-8.70000000000000e+01 -5.96248149597726e-02  1.50835261556400e+00  2.73115986514638e-01
-8.40000000000000e+01 -1.19251466149573e-01  1.48816565479631e+00  2.64114165630144e-01
-8.10000000000000e+01 -1.78877955012401e-01  1.46797869402861e+00  2.55112085291524e-01
-7.80000000000000e+01 -2.40605949650770e-01  1.43059597701318e+00  2.43873744274203e-01
-7.50000000000000e+01 -3.03384398471636e-01  1.38461536615844e+00  2.31517016561837e-01
-7.20000000000000e+01 -3.66162758268354e-01  1.33863475530370e+00  2.19159789210266e-01
-6.90000000000000e+01 -4.28417402072264e-01  1.28571944569472e+00  2.06457277702956e-01
-6.60000000000000e+01 -4.89624173312412e-01  1.21893470752799e+00  1.93086368397594e-01
-6.30000000000000e+01 -5.50830911427734e-01  1.15214996936126e+00  1.79769980440162e-01
-6.00000000000000e+01 -6.12037631892454e-01  1.08536522506980e+00  1.66453592957146e-01
-5.70000000000000e+01 -6.69846534080032e-01  1.00530957878515e+00  1.54344619979774e-01
-5.40000000000000e+01 -7.27655581676918e-01  9.25253932453355e-01  1.42235647006728e-01
-5.10000000000000e+01 -7.85464626569068e-01  8.45198286121559e-01  1.30126674033683e-01
-4.80000000000000e+01 -8.43226551025648e-01  7.62418033540753e-01  1.19866334301832e-01
-4.50000000000000e+01 -9.00964891788916e-01  6.78275480182518e-01  1.10530309750310e-01
-4.20000000000000e+01 -9.58703232457144e-01  5.94132926824281e-01  1.01194285198788e-01
-3.90000000000000e+01 -1.02108559185678e+00  5.11875257780859e-01  9.26785692441379e-02
-3.60000000000000e+01 -1.09275585858687e+00  4.33387352049337e-01  8.57948779505484e-02
-3.30000000000000e+01 -1.16442612528778e+00  3.54899446317815e-01  7.89068925233828e-02
-3.00000000000000e+01 -1.23609639138045e+00  2.75908441388073e-01  7.20167954939525e-02
-2.93939393939394e+01 -1.24031953753156e+00  2.65017422070784e-01  6.76658014130695e-02
-2.87878787878788e+01 -1.24451092773270e+00  2.54126509265251e-01  6.33145656051744e-02
-2.81818181818182e+01 -1.24865878604089e+00  2.43235673768352e-01  5.89630552422295e-02
