! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
9.440216                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.024184                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.636364                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.636364               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.378136                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.781012                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.066118                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005227                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.087321                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.75757575757576e+01 -1.17269408342634e+00  2.35327312232299e-01  3.94100608185013e-02
-2.69696969696970e+01 -1.19040188206013e+00  2.23408994091559e-01  3.56303681200022e-02
-2.63636363636364e+01 -1.20810968069392e+00  2.11446403750618e-01  3.18506803933483e-02
-2.57575757575758e+01 -1.22581747932771e+00  1.99698497631349e-01  2.80709974783246e-02
-2.51515151515151e+01 -1.24352527796150e+00  1.87950591512081e-01  2.42913192215268e-02
-2.45454545454545e+01 -1.26123307659528e+00  1.76202685392812e-01  2.05116454760029e-02
-2.39393939393939e+01 -1.27894087522907e+00  1.64454779273544e-01  1.67319761009178e-02
-2.33333333333333e+01 -1.29664867386286e+00  1.52706873154275e-01  1.29523109612384e-02
-2.27272727272727e+01 -1.31435647249665e+00  1.40958967035006e-01  9.17264992743756e-03
-2.21212121212121e+01 -1.33206427113044e+00  1.29211060915738e-01  5.39299287521640e-03
-2.15151515151515e+01 -1.34977206976423e+00  1.17463154796469e-01  1.61333968524328e-03
-2.09090909090909e+01 -1.36747986839802e+00  1.05715248677201e-01 -2.16630975709199e-03
-2.03030303030303e+01 -1.38518766703181e+00  9.39673425579319e-02 -5.94595556190941e-03
-1.96969696969697e+01 -1.40124210904091e+00  8.35661178724748e-02 -1.10072762496400e-02
-1.90909090909091e+01 -1.39646080545827e+00  7.68492256873623e-02 -1.25694471232634e-02
-1.84848484848485e+01 -1.38883536208687e+00  7.05860459454519e-02 -1.40632187744076e-02
-1.78787878787879e+01 -1.37658132940650e+00  6.49278640791683e-02 -1.52488346421324e-02
-1.72727272727273e+01 -1.36319936603777e+00  5.96181140838256e-02 -1.61829458131992e-02
-1.66666666666667e+01 -1.35097691393269e+00  5.42742074494990e-02 -1.70187510371239e-02
-1.60606060606061e+01 -1.33485241471727e+00  4.94930741285104e-02 -1.75435164637214e-02
-1.54545454545455e+01 -1.31139647747925e+00  4.53196291894278e-02 -1.82110438178850e-02
-1.48484848484848e+01 -1.28725225924744e+00  4.12304011638893e-02 -1.88366791909208e-02
-1.42424242424242e+01 -1.26171721515037e+00  3.72494702648671e-02 -1.94658062656376e-02
-1.36363636363636e+01 -1.23404941024909e+00  3.34983290220796e-02 -2.01258532856292e-02
-1.30303030303030e+01 -1.20186469729273e+00  3.02366076625191e-02 -2.07441754656438e-02
-1.24242424242424e+01 -1.16801213779154e+00  2.68777431459263e-02 -2.20204948189006e-02
-1.18181818181818e+01 -1.12861497312273e+00  2.36186387384653e-02 -2.37009753983363e-02
-1.12121212121212e+01 -1.08279803905985e+00  2.05008119230385e-02 -2.56905431169663e-02
-1.06060606060606e+01 -1.02170577930235e+00  1.76289759311592e-02 -3.09747563562240e-02
-1.00000000000000e+01 -9.50966275543780e-01  1.48240602237320e-02 -3.82892546179621e-02
-9.39393939393939e+00 -8.60869061787399e-01  1.16247832268388e-02 -4.95870043275526e-02
-8.78787878787879e+00 -7.64848523395915e-01  9.29411473879672e-03 -5.98361916080139e-02
-8.18181818181818e+00 -6.80764291376766e-01  8.37492116317159e-03 -6.46476014855632e-02
-7.57575757575758e+00 -5.98680101056449e-01  7.69937366237152e-03 -6.85189678965366e-02
-6.96969696969697e+00 -5.17107243803742e-01  7.09974063010255e-03 -7.19808208693179e-02
-6.36363636363636e+00 -4.36581199837295e-01  6.63592574729688e-03 -7.50342681253200e-02
-5.75757575757576e+00 -3.55730570519755e-01  6.22971839019543e-03 -7.77123692702832e-02
-5.15151515151515e+00 -2.76005018897872e-01  5.87979230753022e-03 -8.01051154136244e-02
-4.54545454545454e+00 -1.96529249320517e-01  5.51108392617251e-03 -8.24654966829792e-02
-3.93939393939394e+00 -1.17829141346634e-01  5.25829828026850e-03 -8.46820554206206e-02
-3.33333333333333e+00 -3.98233774779888e-02  5.22184075756195e-03 -8.64153945238561e-02
-2.72727272727273e+00  3.82468173008397e-02  5.23185076729081e-03 -8.81906171174999e-02
-2.12121212121212e+00  1.16271477829827e-01  5.21832196884266e-03 -8.98397710167684e-02
-1.51515151515152e+00  1.94038783462636e-01  5.25248649341845e-03 -9.15093530646838e-02
-9.09090909090912e-01  2.71860092460729e-01  5.26359649799173e-03 -9.31486643494471e-02
-3.03030303030302e-01  3.49257787470090e-01  5.33916139274650e-03 -9.46786360800317e-02
 3.03030303030302e-01  4.26843510561988e-01  5.37243752232915e-03 -9.62996704833529e-02
 9.09090909090912e-01  5.03890914860736e-01  5.46199010642457e-03 -9.77953954554263e-02
 1.51515151515152e+00  5.80538379383821e-01  5.54724278980093e-03 -9.93239624618296e-02
 2.12121212121212e+00  6.57199326980120e-01  5.62862346060936e-03 -1.00789959277065e-01
 2.72727272727273e+00  7.33556774208392e-01  5.74088678132405e-03 -1.02171095830194e-01
 3.33333333333333e+00  8.09616996388988e-01  5.88554569074428e-03 -1.03558808570606e-01
 3.93939393939394e+00  8.85539721385640e-01  6.05127459782932e-03 -1.04912243580489e-01
 4.54545454545455e+00  9.60996732021672e-01  6.23353597654732e-03 -1.06175034307520e-01
 5.15151515151515e+00  1.03580890147159e+00  6.48885951998333e-03 -1.07348877948076e-01
 5.75757575757576e+00  1.10990489918256e+00  6.78748930619162e-03 -1.08478358876387e-01
 6.36363636363637e+00  1.18352418510324e+00  7.18658334950330e-03 -1.09448009555264e-01
 6.96969696969697e+00  1.25527596234886e+00  7.71766136503234e-03 -1.10257753071090e-01
 7.57575757575757e+00  1.32580332881903e+00  8.35348192443100e-03 -1.10852330681277e-01
 8.18181818181818e+00  1.39566799000407e+00  8.98636363421727e-03 -1.11339370299647e-01
 8.78787878787879e+00  1.46399726575464e+00  9.66193812848022e-03 -1.11610577024626e-01
 9.39393939393939e+00  1.53051174288079e+00  1.04259907116376e-02 -1.11551657557631e-01
 1.00000000000000e+01  1.59460982593195e+00  1.13081741856509e-02 -1.11134832873233e-01
 1.06060606060606e+01  1.65569818858926e+00  1.22917892871759e-02 -1.10357804149629e-01
 1.12121212121212e+01  1.71606569958308e+00  1.32380478289425e-02 -1.09313604467742e-01
 1.18181818181818e+01  1.77296301666811e+00  1.42102051072752e-02 -1.07877353807498e-01
 1.24242424242424e+01  1.82494348749758e+00  1.52908567078416e-02 -1.05799343852248e-01
 1.30303030303030e+01  1.86305918047325e+00  1.65935858977603e-02 -1.01654915560043e-01
 1.36363636363636e+01  1.88998928662954e+00  1.84695633918806e-02 -9.68086543646243e-02
 1.42424242424242e+01  1.91564370966985e+00  2.11539353399368e-02 -9.34754646987176e-02
 1.48484848484848e+01  1.93792622338143e+00  2.46909467495417e-02 -9.12131867011301e-02
 1.54545454545455e+01  1.95346389179203e+00  2.91237633513634e-02 -8.93072399971330e-02
 1.60606060606061e+01  1.96143083421468e+00  3.44759808516100e-02 -8.76325927004116e-02
 1.66666666666667e+01  1.96249118076075e+00  4.06885001022868e-02 -8.62428595385384e-02
 1.72727272727273e+01  1.95382160821892e+00  4.80810804087924e-02 -8.51794174481526e-02
 1.78787878787879e+01  1.94371315885247e+00  5.60453726695291e-02 -8.46790799324128e-02
 1.84848484848485e+01  1.92990649798588e+00  6.45808743038143e-02 -8.45568314065518e-02
 1.90909090909091e+01  1.90564893704891e+00  7.46615726693488e-02 -8.50126585344618e-02
 1.96969696969697e+01  1.88788211944282e+00  8.40813532155553e-02 -8.57794178233374e-02
 2.03030303030303e+01  1.86406441371708e+00  9.44148545847078e-02 -8.71098828941559e-02
 2.09090909090909e+01  1.84048459253712e+00  1.04962194537664e-01 -8.91184429307378e-02
 2.15151515151515e+01  1.82093982913508e+00  1.15097107510081e-01 -9.15460688148177e-02
 2.21212121212121e+01  1.80550153826106e+00  1.24871984002677e-01 -9.45442619415989e-02
 2.27272727272727e+01  1.78788475307507e+00  1.35106621941618e-01 -9.82591394341252e-02
 2.33333333333333e+01  1.77740239517521e+00  1.44446476663710e-01 -1.02313653598907e-01
 2.39393939393939e+01  1.77084626684757e+00  1.53268037840197e-01 -1.06741338627025e-01
 2.45454545454545e+01  1.76273767220605e+00  1.62397390335423e-01 -1.11945495436933e-01
 2.51515151515151e+01  1.75316686702369e+00  1.72369793871880e-01 -1.18015147481344e-01
 2.57575757575758e+01  1.72997221296970e+00  1.86152944177696e-01 -1.25746260355531e-01
 2.63636363636364e+01  1.70677755894487e+00  1.99936094319201e-01 -1.33487526960277e-01
 2.69696969696970e+01  1.68358290495187e+00  2.13719244293566e-01 -1.41236849521043e-01
 2.75757575757576e+01  1.66038825099369e+00  2.27502394097894e-01 -1.48992670901834e-01
 2.81818181818182e+01  1.63719359707374e+00  2.41285543729224e-01 -1.56753810980785e-01
 2.87878787878788e+01  1.61399894319586e+00  2.55068693184523e-01 -1.64519359059211e-01
 2.93939393939394e+01  1.59080428936443e+00  2.68851842460689e-01 -1.72288601125986e-01
 3.00000000000000e+01  1.56760963558445e+00  2.82634991554544e-01 -1.80060969478362e-01
 3.30000000000000e+01  1.48848598535892e+00  3.60921834988224e-01 -2.00971276039862e-01
 3.60000000000000e+01  1.40936319579814e+00  4.39208925651925e-01 -2.21889868096622e-01
 3.90000000000000e+01  1.33024041054877e+00  5.17496015246850e-01 -2.42816173888434e-01
 4.20000000000000e+01  1.25877574147770e+00  5.99490433329380e-01 -2.59329845950821e-01
 4.50000000000000e+01  1.19112927877738e+00  6.83333116966039e-01 -2.73642277647990e-01
 4.80000000000000e+01  1.12348282217489e+00  7.67175793131453e-01 -2.87956314768023e-01
 5.10000000000000e+01  1.05414006195989e+00  8.49696411171070e-01 -3.01971198345960e-01
 5.40000000000000e+01  9.81394225854777e-01  9.29564208337365e-01 -3.15383736877530e-01
 5.70000000000000e+01  9.08648397501450e-01  1.00943181013167e+00 -3.28797508386051e-01
 6.00000000000000e+01  8.35871888847018e-01  1.08924460478566e+00 -3.42212908787693e-01
 6.30000000000000e+01  7.55166668785700e-01  1.15548304255308e+00 -3.55680996637585e-01
 6.60000000000000e+01  6.74461548063111e-01  1.22172087980910e+00 -3.69149941491480e-01
 6.90000000000000e+01  5.93756634185218e-01  1.28795781836461e+00 -3.82619778598315e-01
 7.20000000000000e+01  5.09393809332296e-01  1.34065957244708e+00 -3.95892114104233e-01
 7.50000000000000e+01  4.23158585260792e-01  1.38642388581304e+00 -4.09063836292611e-01
 7.80000000000000e+01  3.36923930820876e-01  1.43218768794431e+00 -4.22236491387403e-01
 8.10000000000000e+01  2.51536567211380e-01  1.46914327559885e+00 -4.34843901222139e-01
 8.40000000000000e+01  1.67802249687551e-01  1.48890058848529e+00 -4.46345980987146e-01
 8.70000000000000e+01  8.40688956382746e-02  1.50865760408947e+00 -4.57848438050882e-01
 9.00000000000000e+01  3.25891177240664e-04  1.52842296924623e+00 -4.69351245818143e-01
 9.30000000000000e+01 -5.87249517180431e-02  1.50870126305857e+00 -4.73804171408304e-01
 9.60000000000000e+01 -1.17686032835171e-01  1.48882239316355e+00 -4.78228106275283e-01
 9.90000000000000e+01 -1.76647993411631e-01  1.46894348869148e+00 -4.82652341298099e-01
 1.02000000000000e+02 -2.36313914973937e-01  1.43182169146163e+00 -4.83896808622838e-01
 1.05000000000000e+02 -2.96322655389961e-01  1.38633777233178e+00 -4.83598724256638e-01
 1.08000000000000e+02 -3.56331893159741e-01  1.34085332666451e+00 -4.83300709721197e-01
 1.11000000000000e+02 -4.15288670899627e-01  1.28837476317964e+00 -4.82168366999934e-01
 1.14000000000000e+02 -4.72114688069210e-01  1.22173025775472e+00 -4.79346221059832e-01
 1.17000000000000e+02 -5.28940803311717e-01  1.15508539148532e+00 -4.76524145891100e-01
 1.20000000000000e+02 -5.85719854307113e-01  1.08833569582905e+00 -4.73711178142392e-01
 1.23000000000000e+02 -6.36432954354615e-01  1.00881003547638e+00 -4.71971914994706e-01
 1.26000000000000e+02 -6.87146143983065e-01  9.29283754711188e-01 -4.70233403991287e-01
 1.29000000000000e+02 -7.37859383029382e-01  8.49757010222277e-01 -4.68495502106509e-01
 1.32000000000000e+02 -7.86448139442963e-01  7.67153912690364e-01 -4.71360420100603e-01
 1.35000000000000e+02 -8.33967995591744e-01  6.83002157641595e-01 -4.76543420288968e-01
 1.38000000000000e+02 -8.81487870132091e-01  5.98849838876406e-01 -4.81727821386564e-01
 1.41000000000000e+02 -9.31647094257630e-01  5.16789758036285e-01 -4.93374232501612e-01
 1.44000000000000e+02 -9.86872734817050e-01  4.38742388519181e-01 -5.17417263264523e-01
 1.47000000000000e+02 -1.04209841310076e+00  3.60694584308549e-01 -5.41462558370193e-01
 1.50000000000000e+02 -1.09732411569068e+00  2.82646404861806e-01 -5.65509308913038e-01
 1.53000000000000e+02 -1.06374935016327e+00  2.19287103010902e-01 -5.78272399460567e-01
 1.56000000000000e+02 -1.03016388882667e+00  1.55929445744893e-01 -5.91034230287870e-01
 1.59000000000000e+02 -9.96578434838999e-01  9.25716189705440e-02 -6.03796158297541e-01
 1.62000000000000e+02 -8.87633242761935e-01  5.88088950453786e-02 -5.86780936110906e-01
 1.65000000000000e+02 -7.39403929495304e-01  4.04972987009195e-02 -5.54223220610910e-01
