! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.977793                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.997024                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.242424                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.242424               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.453787                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.831743                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.093333                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005932                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.091793                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  1.48381064562758e-01  1.00000000000000e-02  1.17475308372242e-01
-1.74000000000000e+02  3.01148895972638e-01  1.00000000000000e-02  2.38501504992281e-01
-1.71000000000000e+02  4.53911178501540e-01  1.00000000000000e-02  3.59527701612319e-01
-1.68000000000000e+02  6.06114389133668e-01  2.11652355807030e-02  3.85800073515260e-01
-1.65000000000000e+02  7.58037146230846e-01  3.79378179332938e-02  3.64465197865252e-01
-1.62000000000000e+02  9.09959782322444e-01  5.47104034454266e-02  3.43130322605009e-01
-1.59000000000000e+02  1.02138226784872e+00  8.74188801666730e-02  3.27571820952731e-01
-1.56000000000000e+02  1.05470829772428e+00  1.50932399499749e-01  3.23124514284088e-01
-1.53000000000000e+02  1.08803431797433e+00  2.14446166664963e-01  3.18677549941022e-01
-1.50000000000000e+02  1.12135064482319e+00  2.77961668010977e-01  3.14229683949125e-01
-1.47000000000000e+02  1.06329306758837e+00  3.56217881739676e-01  2.97246070405378e-01
-1.44000000000000e+02  1.00523545922635e+00  4.34474644087800e-01  2.80265131874541e-01
-1.41000000000000e+02  9.47177802555207e-01  5.12732041985932e-01  2.63300816270668e-01
-1.38000000000000e+02  8.94889355738152e-01  5.94968698165583e-01  2.55966699289063e-01
-1.35000000000000e+02  8.45587713043202e-01  6.79262744238513e-01  2.53976205918189e-01
-1.32000000000000e+02  7.96286047400737e-01  7.63557614501247e-01  2.52041647516075e-01
-1.29000000000000e+02  7.46104069160201e-01  8.46352057802881e-01  2.52178053650454e-01
-1.26000000000000e+02  6.94171732137091e-01  9.26160434981490e-01  2.56393359165428e-01
-1.23000000000000e+02  6.42239333917483e-01  1.00596949015411e+00  2.60612679744624e-01
-1.20000000000000e+02  5.90306824748045e-01  1.08577945240991e+00  2.64835819775529e-01
-1.17000000000000e+02  5.32751043761314e-01  1.15271174659589e+00  2.70262981368312e-01
-1.14000000000000e+02  4.75155587039286e-01  1.21956308435470e+00  2.75698522453239e-01
-1.11000000000000e+02  4.17560012170373e-01  1.28641494969144e+00  2.81135296173844e-01
-1.08000000000000e+02  3.58034460155666e-01  1.33917794253254e+00  2.85138246595724e-01
-1.05000000000000e+02  2.97554322851177e-01  1.38496724170144e+00  2.88431514438445e-01
-1.02000000000000e+02  2.37073582596542e-01  1.43075731070204e+00  2.91725251070685e-01
-9.90000000000000e+01  1.77049431980785e-01  1.46813405139549e+00  2.93584085848414e-01
-9.60000000000000e+01  1.17964077011205e-01  1.48828000717002e+00  2.92502000383628e-01
-9.30000000000000e+01  5.88776554499472e-02  1.50842601349841e+00  2.91420314027245e-01
-9.00000000000000e+01 -2.15397555240836e-04  1.52842903523174e+00  2.90311728157229e-01
-8.70000000000000e+01 -5.89872153443754e-02  1.50839167786263e+00  2.80991458929467e-01
-8.40000000000000e+01 -1.17767016485541e-01  1.48834209845745e+00  2.71671302468434e-01
-8.10000000000000e+01 -1.76545999772085e-01  1.46829295369813e+00  2.62351258028448e-01
-7.80000000000000e+01 -2.36661204792818e-01  1.43104655308107e+00  2.50691371639391e-01
-7.50000000000000e+01 -2.97457171483083e-01  1.38503540163970e+00  2.37837966891530e-01
-7.20000000000000e+01 -3.58252653036799e-01  1.33902499765646e+00  2.24983929208244e-01
-6.90000000000000e+01 -4.17865195743958e-01  1.28608642795016e+00  2.11716675936882e-01
-6.60000000000000e+01 -4.75162414586250e-01  1.21955574441565e+00  1.97644652278462e-01
-6.30000000000000e+01 -5.32459437823250e-01  1.15302637483931e+00  1.83585494925553e-01
-6.00000000000000e+01 -5.89756364791995e-01  1.08649787680812e+00  1.69526712793172e-01
-5.70000000000000e+01 -6.41895492522643e-01  1.00646199652324e+00  1.56234530835405e-01
-5.40000000000000e+01 -6.94016590561465e-01  9.26382774372292e-01  1.42944877779301e-01
-5.10000000000000e+01 -7.46137673316238e-01  8.46303837867814e-01  1.29655423927467e-01
-4.80000000000000e+01 -7.96275260647486e-01  7.63574833346546e-01  1.17881767870465e-01
-4.50000000000000e+01 -8.45423965755185e-01  6.79524114806263e-01  1.06867218923371e-01
-4.20000000000000e+01 -8.94572670190988e-01  5.95473407189420e-01  9.58766417510069e-02
-3.90000000000000e+01 -9.46736048692744e-01  5.13288305489167e-01  8.53573179173831e-02
-3.60000000000000e+01 -1.00494337399400e+00  4.34842972482693e-01  7.60491249636673e-02
-3.30000000000000e+01 -1.06315069930577e+00  3.56397641038837e-01  6.67397995574557e-02
-3.00000000000000e+01 -1.12135826554124e+00  2.77952777433644e-01  5.74315524316840e-02
-2.93939393939394e+01 -1.13539491561898e+00  2.66729345822887e-01  5.36869048568658e-02
-2.87878787878788e+01 -1.14912048878922e+00  2.55524121909510e-01  4.99425070735604e-02
-2.81818181818182e+01 -1.16238941482293e+00  2.44346596536566e-01  4.61983944146407e-02
-2.75757575757576e+01 -1.17565117627823e+00  2.33214243849832e-01  4.24546088486864e-02
-2.69696969696970e+01 -1.19105054743119e+00  2.22163150546438e-01  3.87112006352324e-02
-2.63636363636364e+01 -1.20608654470609e+00  2.11176786058575e-01  3.49682304999948e-02
-2.57575757575758e+01 -1.22112254198099e+00  1.99876539375585e-01  3.12257725313011e-02
-2.51515151515151e+01 -1.23615853925589e+00  1.88576292692595e-01  2.74839180931403e-02
-2.45454545454545e+01 -1.25119453653079e+00  1.77276046009605e-01  2.37427811971295e-02
-2.39393939393939e+01 -1.26623053380569e+00  1.65975799326614e-01  2.00025060101682e-02
-2.33333333333333e+01 -1.28126653108059e+00  1.54675552643624e-01  1.62632775588004e-02
-2.27272727272727e+01 -1.29630252835549e+00  1.43375305960634e-01  1.25253373397333e-02
-2.21212121212121e+01 -1.31133852563039e+00  1.32075059277643e-01  8.78900667708262e-03
-2.15151515151515e+01 -1.32637452290529e+00  1.20774812594653e-01  5.05472271596029e-03
-2.09090909090909e+01 -1.34141052018019e+00  1.09474565911663e-01  1.32309581870782e-03
-2.03030303030303e+01 -1.35644651745509e+00  9.81743192286727e-02 -2.40499515505444e-03
-1.96969696969697e+01 -1.36838956146142e+00  8.84078879848999e-02 -7.46354833818772e-03
-1.90909090909091e+01 -1.36532979479138e+00  8.14423344310635e-02 -9.59495032297268e-03
-1.84848484848485e+01 -1.35943879548455e+00  7.49529568099630e-02 -1.11845686951788e-02
-1.78787878787879e+01 -1.34819577381807e+00  6.91781232635831e-02 -1.24210826553561e-02
-1.72727272727273e+01 -1.33620274561517e+00  6.35861933045183e-02 -1.34927946387238e-02
-1.66666666666667e+01 -1.32749128726563e+00  5.78721696556071e-02 -1.43271323430401e-02
-1.60606060606061e+01 -1.31528393337484e+00  5.27985579506751e-02 -1.48104182239568e-02
-1.54545454545455e+01 -1.29348374092229e+00  4.84562388977366e-02 -1.55395775229127e-02
-1.48484848484848e+01 -1.27128013643221e+00  4.41909603175924e-02 -1.62327629679627e-02
-1.42424242424242e+01 -1.24823063765496e+00  3.99850503347342e-02 -1.68128552541804e-02
-1.36363636363636e+01 -1.22264545539775e+00  3.60349142001763e-02 -1.74533291989580e-02
-1.30303030303030e+01 -1.19188720726047e+00  3.26597923581337e-02 -1.78816707511190e-02
-1.24242424242424e+01 -1.16279855839735e+00  2.90751373348271e-02 -1.84166402867471e-02
-1.18181818181818e+01 -1.13183692019990e+00  2.56141927951827e-02 -1.97953207630395e-02
-1.12121212121212e+01 -1.11020304819833e+00  2.22146026928173e-02 -2.10117863559299e-02
-1.06060606060606e+01 -1.05858848353737e+00  1.89637876566432e-02 -2.61746155501652e-02
-1.00000000000000e+01 -9.87311905922571e-01  1.56575686343791e-02 -3.43857714696005e-02
-9.39393939393939e+00 -8.93721364899596e-01  1.17666640938754e-02 -4.80447720400354e-02
-8.78787878787879e+00 -7.87139713791198e-01  8.75030961989995e-03 -6.15724900308829e-02
-8.18181818181818e+00 -6.97281202447716e-01  7.73428670232612e-03 -6.72780935537836e-02
-7.57575757575758e+00 -6.10626242824827e-01  7.03833378214262e-03 -7.17171004879120e-02
-6.96969696969697e+00 -5.25764921727246e-01  6.45565201617932e-03 -7.55492494014875e-02
-6.36363636363636e+00 -4.43797351101235e-01  6.11365450608784e-03 -7.86271820979747e-02
-5.75757575757576e+00 -3.63184057034100e-01  5.96333133089964e-03 -8.14006519713225e-02
-5.15151515151515e+00 -2.83775731806612e-01  5.88303807926329e-03 -8.38148343153042e-02
-4.54545454545454e+00 -2.03422419899307e-01  5.92253111108845e-03 -8.62935198688309e-02
-3.93939393939394e+00 -1.23421809581788e-01  5.95383719094738e-03 -8.84466471172906e-02
-3.33333333333333e+00 -4.37319092647854e-02  5.92695720797064e-03 -9.06011652030882e-02
-2.72727272727273e+00  3.50771330589390e-02  5.93544742739633e-03 -9.27494356890591e-02
-2.12121212121212e+00  1.13895929508169e-01  5.90550388536935e-03 -9.48175804402519e-02
-1.51515151515152e+00  1.92402578606288e-01  5.94212386826497e-03 -9.68309825876738e-02
-9.09090909090912e-01  2.71004809002134e-01  5.94549011323426e-03 -9.87834235182249e-02
-3.03030303030302e-01  3.49035914081279e-01  6.04143497133703e-03 -1.00608604361287e-01
 3.03030303030302e-01  4.27389609621357e-01  6.05455231273668e-03 -1.02523599818680e-01
 9.09090909090912e-01  5.05371071483428e-01  6.17626990521117e-03 -1.04271769889718e-01
 1.51515151515152e+00  5.83747262593980e-01  6.24339091922306e-03 -1.06027342024573e-01
 2.12121212121212e+00  6.61723489001774e-01  6.35874665519866e-03 -1.07729547997086e-01
 2.72727272727273e+00  7.39278583598760e-01  6.48582286564739e-03 -1.09320660976487e-01
 3.33333333333333e+00  8.16691515356022e-01  6.64276338512646e-03 -1.10896864173540e-01
 3.93939393939394e+00  8.93642673628271e-01  6.82747766130624e-03 -1.12425958123537e-01
 4.54545454545455e+00  9.70120986502186e-01  7.02561904474306e-03 -1.13819358018841e-01
 5.15151515151515e+00  1.04618744647356e+00  7.26010856851122e-03 -1.15207347658630e-01
 5.75757575757576e+00  1.12168706016421e+00  7.52129167311249e-03 -1.16478931712119e-01
 6.36363636363637e+00  1.19698187911980e+00  7.82586815497104e-03 -1.17626960598937e-01
 6.96969696969697e+00  1.27092695500675e+00  8.18652566976080e-03 -1.18695186690972e-01
 7.57575757575757e+00  1.34449102422298e+00  8.57317617106278e-03 -1.19562163785891e-01
 8.18181818181818e+00  1.41770152812458e+00  8.95051863937769e-03 -1.20405373402715e-01
 8.78787878787879e+00  1.48925326207836e+00  9.48281196388517e-03 -1.20987003068897e-01
 9.39393939393939e+00  1.55866305582967e+00  1.01477436991028e-02 -1.21243921388570e-01
 1.00000000000000e+01  1.62481510045585e+00  1.09864675333299e-02 -1.20996698263715e-01
 1.06060606060606e+01  1.68907115565178e+00  1.17599440722114e-02 -1.20613348031894e-01
 1.12121212121212e+01  1.75184269895256e+00  1.25661687963279e-02 -1.19758024679184e-01
 1.18181818181818e+01  1.81117292553005e+00  1.34175062654878e-02 -1.18518488312516e-01
 1.24242424242424e+01  1.86706231963944e+00  1.43413712512310e-02 -1.16740860962958e-01
 1.30303030303030e+01  1.91755716679292e+00  1.53488110217785e-02 -1.13915458816510e-01
 1.36363636363636e+01  1.94764952356092e+00  1.66025884340672e-02 -1.07738883972205e-01
 1.42424242424242e+01  1.97431506650922e+00  1.85032934068218e-02 -1.02217154880560e-01
 1.48484848484848e+01  2.00078734541463e+00  2.11254454558524e-02 -9.83827120522726e-02
