! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
12.230621                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.053692                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.454545                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.454545               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.981892                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.953063                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.306887                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007672                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.098004                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  1.59939655896483e-01  1.00000000000000e-02  1.19046161679748e-01
-1.74000000000000e+02  3.21636516990045e-01  1.00000000000000e-02  2.39455215352923e-01
-1.71000000000000e+02  4.83329773807505e-01  1.00000000000000e-02  3.59864269026096e-01
-1.68000000000000e+02  6.44662536875935e-01  2.00078483476028e-02  3.88753646091398e-01
-1.65000000000000e+02  8.05815384722031e-01  3.50201590312360e-02  3.71885224718698e-01
-1.62000000000000e+02  9.66968158707831e-01  5.00332911010706e-02  3.55016801963742e-01
-1.59000000000000e+02  1.08534561846133e+00  8.13070046186356e-02  3.41717358365105e-01
-1.56000000000000e+02  1.11808116265598e+00  1.45100174813773e-01  3.35567505901655e-01
-1.53000000000000e+02  1.15081670288183e+00  2.08894112492296e-01  3.29416439418258e-01
-1.50000000000000e+02  1.18355232128709e+00  2.72690248868141e-01  3.23263646858796e-01
-1.47000000000000e+02  1.11804700145953e+00  3.51331489723381e-01  3.03323898193335e-01
-1.44000000000000e+02  1.05254166599217e+00  4.29947222619638e-01  2.83374662889258e-01
-1.41000000000000e+02  9.87036306245466e-01  5.08562955515896e-01  2.63366476205808e-01
-1.38000000000000e+02  9.29331167882503e-01  5.90968540948733e-01  2.54711280864219e-01
-1.35000000000000e+02  8.75522915497660e-01  6.75269045085385e-01  2.51621061287520e-01
-1.32000000000000e+02  8.21714649132441e-01  7.59569549222038e-01  2.48448639192198e-01
-1.29000000000000e+02  7.67449570495970e-01  8.42516011745984e-01  2.47537671268213e-01
-1.26000000000000e+02  7.12270547504513e-01  9.22754384729080e-01  2.51167401423665e-01
-1.23000000000000e+02  6.57091485305532e-01  1.00299275771218e+00  2.54798620228401e-01
-1.20000000000000e+02  6.01912352096129e-01  1.08323113069527e+00  2.58430817356974e-01
-1.17000000000000e+02  5.42436123229879e-01  1.15021819254124e+00  2.63674110005763e-01
-1.14000000000000e+02  4.82961158045491e-01  1.21720522889337e+00  2.68917371150211e-01
-1.11000000000000e+02  4.23486103342915e-01  1.28419226524551e+00  2.74160694006580e-01
-1.08000000000000e+02  3.62462735524806e-01  1.33731882203104e+00  2.78161498621274e-01
-1.05000000000000e+02  3.00664790769003e-01  1.38351503520820e+00  2.81540897934670e-01
-1.02000000000000e+02  2.38866405504899e-01  1.42971124838536e+00  2.84920294125741e-01
-9.90000000000000e+01  1.77901033943995e-01  1.46731194806040e+00  2.86880596499159e-01
-9.60000000000000e+01  1.18603591280250e-01  1.48772125446488e+00  2.86003774750309e-01
-9.30000000000000e+01  5.93053711249450e-02  1.50813056086936e+00  2.85127024390498e-01
-9.00000000000000e+01  3.66781580184315e-07  1.52853987031339e+00  2.84250721830576e-01
-8.70000000000000e+01 -5.93010455452658e-02  1.50813081153776e+00  2.74994355119058e-01
-8.40000000000000e+01 -1.18609333622010e-01  1.48772150513328e+00  2.65739406349779e-01
-8.10000000000000e+01 -1.77917007010218e-01  1.46731219872880e+00  2.56486125522906e-01
-7.80000000000000e+01 -2.38879050382369e-01  1.42971181571127e+00  2.44975819038251e-01
-7.50000000000000e+01 -3.00667169523058e-01  1.38351560253839e+00  2.32338538775661e-01
-7.20000000000000e+01 -3.62454951553267e-01  1.33731938936551e+00  2.19704266216400e-01
-6.90000000000000e+01 -4.23475698844627e-01  1.28419296203078e+00  2.06703025875463e-01
-6.60000000000000e+01 -4.82960657722901e-01  1.21720554808463e+00  1.92949813920935e-01
-6.30000000000000e+01 -5.42445491166381e-01  1.15021813413848e+00  1.79155392995917e-01
-6.00000000000000e+01 -6.01930228426416e-01  1.08323060845973e+00  1.65360980725591e-01
-5.70000000000000e+01 -6.57102743916828e-01  1.00299223546999e+00  1.52596047214366e-01
-5.40000000000000e+01 -7.12275810078115e-01  9.22753862479445e-01  1.39831113703215e-01
-5.10000000000000e+01 -7.67448865997290e-01  8.42515489488897e-01  1.27066180192063e-01
-4.80000000000000e+01 -8.21715335960107e-01  7.59569000526529e-01  1.15966075227249e-01
-4.50000000000000e+01 -8.75528436455102e-01  6.75268496389876e-01  1.05698358264905e-01
-4.20000000000000e+01 -9.29341536590207e-01  5.90967992253223e-01  9.54306413025599e-02
-3.90000000000000e+01 -9.87050687749166e-01  5.08562443823663e-01  8.58749202454461e-02
-3.60000000000000e+01 -1.05255129540863e+00  4.29946710927406e-01  7.77106271598932e-02
-3.30000000000000e+01 -1.11805190295762e+00  3.51330978031149e-01  6.95300733466782e-02
-3.00000000000000e+01 -1.18355255224699e+00  2.72689830930965e-01  6.13414905402204e-02
-2.93939393939394e+01 -1.19859302781756e+00  2.61456199886485e-01  5.76334048240574e-02
-2.87878787878788e+01 -1.21351325215591e+00  2.50222574242942e-01  5.39244037527848e-02
-2.81818181818182e+01 -1.22826863293655e+00  2.38988952519521e-01  5.02143630154617e-02
