! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
11.844897                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.132982                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.454545                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.454545               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.137282                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.960204                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.280127                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007917                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.099076                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.75757575757576e+01 -1.24579640693529e+00  2.28219875689581e-01  4.81059155383549e-02
-2.69696969696970e+01 -1.25698045334068e+00  2.17020250492063e-01  4.42959556933576e-02
-2.63636363636364e+01 -1.27177463206857e+00  2.05820640087230e-01  4.04825986567904e-02
-2.57575757575758e+01 -1.28645063547202e+00  1.94621041505024e-01  3.66652810561475e-02
-2.51515151515151e+01 -1.30103130298064e+00  1.83421452520613e-01  3.28433076610442e-02
-2.45454545454545e+01 -1.31553394474614e+00  1.72221871434452e-01  2.90158104088654e-02
-2.39393939393939e+01 -1.32997191940382e+00  1.61022296925897e-01  2.51816911387433e-02
-2.33333333333333e+01 -1.34435570075033e+00  1.49822727953189e-01  2.13395399402317e-02
-2.27272727272727e+01 -1.35869361659180e+00  1.38623163683528e-01  1.74875160766974e-02
-2.21212121212121e+01 -1.37299237158132e+00  1.27423603443183e-01  1.36231698150642e-02
-2.15151515151515e+01 -1.38725742430104e+00  1.16224046681245e-01  9.74316786302822e-03
-2.09090909090909e+01 -1.40149326388969e+00  1.05024492942859e-01  5.84285554278742e-03
-2.03030303030303e+01 -1.41570361610950e+00  9.38249418491623e-02  1.91552997990565e-03
-1.96969696969697e+01 -1.42725263945151e+00  8.39512067631120e-02 -3.95799284382887e-03
-1.90909090909091e+01 -1.43166473969773e+00  7.62377867893611e-02 -8.08156546692590e-03
-1.84848484848485e+01 -1.43208617618608e+00  6.94695878728529e-02 -9.53092361608985e-03
-1.78787878787879e+01 -1.43088543650871e+00  6.30706455125339e-02 -1.06694273200901e-02
-1.72727272727273e+01 -1.43332503729765e+00  5.68144620901042e-02 -1.11023522551474e-02
-1.66666666666667e+01 -1.42526909727142e+00  5.13901700613907e-02 -1.17613068879537e-02
-1.60606060606061e+01 -1.41969829459859e+00  4.57997494919678e-02 -1.23074070231418e-02
-1.54545454545455e+01 -1.40029514954429e+00  4.15189871503303e-02 -1.28994230530585e-02
-1.48484848484848e+01 -1.38495000033277e+00  3.69485576375803e-02 -1.33941649300979e-02
-1.42424242424242e+01 -1.37053974514390e+00  3.23756785997240e-02 -1.36697403647024e-02
-1.36363636363636e+01 -1.34792764009314e+00  2.85884849627035e-02 -1.39552849511393e-02
-1.30303030303030e+01 -1.33301826591123e+00  2.45439261981256e-02 -1.33349336345202e-02
-1.24242424242424e+01 -1.30622367827873e+00  2.08834849754259e-02 -1.45224932638431e-02
-1.18181818181818e+01 -1.24941824240328e+00  1.80697612939673e-02 -1.94608558041968e-02
-1.12121212121212e+01 -1.17883581922851e+00  1.61296330072350e-02 -2.49151389938845e-02
-1.06060606060606e+01 -1.10096167716567e+00  1.42144828096830e-02 -3.15793335527265e-02
-1.00000000000000e+01 -1.01608076961572e+00  1.24809104799835e-02 -3.88725573009520e-02
-9.39393939393939e+00 -9.26625693414739e-01  1.14557257562719e-02 -4.54688747674545e-02
-8.78787878787879e+00 -8.36626673912320e-01  1.06660048914527e-02 -5.17643588417236e-02
-8.18181818181818e+00 -7.44702317596728e-01  1.00102831503780e-02 -5.85972524258170e-02
-7.57575757575758e+00 -6.49835580321887e-01  9.34107198707089e-03 -6.58763475854340e-02
-6.96969696969697e+00 -5.57868368193995e-01  8.95837459738829e-03 -7.16296677235341e-02
-6.36363636363636e+00 -4.67118815819736e-01  8.72724390477782e-03 -7.65031332980023e-02
-5.75757575757576e+00 -3.78413056545025e-01  8.45517491617601e-03 -8.14805752313989e-02
-5.15151515151515e+00 -2.91090939721372e-01  8.27457311873924e-03 -8.54975026417325e-02
-4.54545454545454e+00 -2.02746443258189e-01  8.08172018200991e-03 -8.97889822097315e-02
-3.93939393939394e+00 -1.15901582961155e-01  8.02447605427029e-03 -9.39867532847968e-02
-3.33333333333333e+00 -2.83792272507378e-02  7.91956454612527e-03 -9.79256798678596e-02
-2.72727272727273e+00  5.74675172580119e-02  7.91255875591873e-03 -1.01404435560067e-01
-2.12121212121212e+00  1.43745674662386e-01  7.84978110788534e-03 -1.04917099660149e-01
-1.51515151515152e+00  2.28339400625053e-01  7.89314053276454e-03 -1.08047063464119e-01
-9.09090909090912e-01  3.13361754524291e-01  7.87554788981435e-03 -1.11266623013806e-01
-3.03030303030302e-01  3.97206534910990e-01  7.94873372718201e-03 -1.14195897017040e-01
 3.03030303030302e-01  4.81079469669949e-01  7.98641665419149e-03 -1.17099609405138e-01
 9.09090909090912e-01  5.64385003220218e-01  8.08745733461881e-03 -1.19911030574584e-01
 1.51515151515152e+00  6.47054676302534e-01  8.18222042144087e-03 -1.22535095893215e-01
 2.12121212121212e+00  7.29568082895683e-01  8.31402747722774e-03 -1.25171396295526e-01
 2.72727272727273e+00  8.11274960829497e-01  8.44390512440338e-03 -1.27509162720284e-01
 3.33333333333333e+00  8.92682387947031e-01  8.62080224073634e-03 -1.29896764019825e-01
 3.93939393939394e+00  9.74115492518130e-01  8.74769911144964e-03 -1.32231824079440e-01
 4.54545454545455e+00  1.05418117569307e+00  8.98249414680245e-03 -1.34276018349808e-01
 5.15151515151515e+00  1.13480246655046e+00  9.13085975157490e-03 -1.36423443366731e-01
 5.75757575757576e+00  1.21409039469985e+00  9.36703793357749e-03 -1.38289923904090e-01
 6.36363636363637e+00  1.29281948289879e+00  9.61022875896231e-03 -1.40052070399356e-01
 6.96969696969697e+00  1.37173166895136e+00  9.79510306670525e-03 -1.41811501937660e-01
 7.57575757575757e+00  1.44862172614979e+00  1.01225215789900e-02 -1.43257663120723e-01
 8.18181818181818e+00  1.52579740324105e+00  1.03485862114035e-02 -1.44668071209398e-01
 8.78787878787879e+00  1.60090934181986e+00  1.07237994750511e-02 -1.45815824250612e-01
 9.39393939393939e+00  1.67581665381900e+00  1.09863947701690e-02 -1.46854278546558e-01
 1.00000000000000e+01  1.74851242000914e+00  1.13810387841565e-02 -1.47493448543490e-01
 1.06060606060606e+01  1.82039946522762e+00  1.17200051419932e-02 -1.47942924892239e-01
 1.12121212121212e+01  1.88827179269618e+00  1.22847896810577e-02 -1.47783684412960e-01
 1.18181818181818e+01  1.95412084966863e+00  1.28592499589594e-02 -1.47303538979191e-01
 1.24242424242424e+01  2.01239498729060e+00  1.35546218056647e-02 -1.45506019494497e-01
 1.30303030303030e+01  2.06305791549555e+00  1.44480557528044e-02 -1.42574477925527e-01
 1.36363636363636e+01  2.11392409252915e+00  1.53436733107402e-02 -1.40141879119101e-01
 1.42424242424242e+01  2.14684317436872e+00  1.66752952679312e-02 -1.35140391967071e-01
 1.48484848484848e+01  2.17439830096579e+00  1.85859007581056e-02 -1.30227904272040e-01
 1.54545454545455e+01  2.20353366534391e+00  2.09018344868673e-02 -1.26565136398469e-01
 1.60606060606061e+01  2.22735131135616e+00  2.39877538177232e-02 -1.23096653524434e-01
 1.66666666666667e+01  2.24396450065806e+00  2.76357001421343e-02 -1.20220714778788e-01
 1.72727272727273e+01  2.24932840368329e+00  3.25470113856482e-02 -1.17234038352112e-01
 1.78787878787879e+01  2.24837054523996e+00  3.82915670366895e-02 -1.14714372696132e-01
 1.84848484848485e+01  2.23522081961849e+00  4.55433934689679e-02 -1.12605259835557e-01
 1.90909090909091e+01  2.21364922797998e+00  5.42045669499659e-02 -1.10819130244624e-01
 1.96969696969697e+01  2.18855481115154e+00  6.35584428320026e-02 -1.09880493515866e-01
 2.03030303030303e+01  2.14974838719463e+00  7.45797704796065e-02 -1.09434550594832e-01
 2.09090909090909e+01  2.11198548589529e+00  8.58571456142604e-02 -1.09802872604100e-01
 2.15151515151515e+01  2.06806035019529e+00  9.88272322890389e-02 -1.11125599769471e-01
 2.21212121212121e+01  2.03957133318347e+00  1.10092693082386e-01 -1.13154921022180e-01
 2.27272727272727e+01  2.01055780000760e+00  1.20972572507197e-01 -1.16046282628300e-01
 2.33333333333333e+01  1.98727054127679e+00  1.31608805916329e-01 -1.19789163077525e-01
 2.39393939393939e+01  1.96732701320359e+00  1.42111171034847e-01 -1.24280303660469e-01
 2.45454545454545e+01  1.94764865407197e+00  1.52396895899411e-01 -1.29477735482032e-01
 2.51515151515151e+01  1.93452480718931e+00  1.62218777949046e-01 -1.35013118704156e-01
 2.57575757575758e+01  1.90627068307552e+00  1.76064266748950e-01 -1.43267312314891e-01
 2.63636363636364e+01  1.87801655895199e+00  1.89909912185118e-01 -1.51519941844509e-01
 2.69696969696970e+01  1.84976243481783e+00  2.03755967295154e-01 -1.59770998123610e-01
 2.75757575757576e+01  1.82150831067203e+00  2.17602474339808e-01 -1.68020471910980e-01
 2.81818181818182e+01  1.79325418651347e+00  2.31449503559227e-01 -1.76268353892883e-01
 2.87878787878788e+01  1.76500006234086e+00  2.45297202395384e-01 -1.84514634682356e-01
 2.93939393939394e+01  1.73674593815275e+00  2.59145490237391e-01 -1.92759304818480e-01
 3.00000000000000e+01  1.70849181394747e+00  2.72992555102486e-01 -2.01002354765655e-01
 3.30000000000000e+01  1.61284030354824e+00  3.51687929494585e-01 -2.21688345826424e-01
 3.60000000000000e+01  1.51718889331497e+00  4.30427536629736e-01 -2.42369375474752e-01
 3.90000000000000e+01  1.42153748308006e+00  5.09025405824408e-01 -2.63044568269164e-01
 4.20000000000000e+01  1.33752130490716e+00  5.91410288277141e-01 -2.78803987736136e-01
 4.50000000000000e+01  1.25932355606991e+00  6.75688718971294e-01 -2.92106421635716e-01
 4.80000000000000e+01  1.18112580716455e+00  7.59967149665447e-01 -3.05407798913255e-01
 5.10000000000000e+01  1.10242601291304e+00  8.42890407281655e-01 -3.18444124293369e-01
 5.40000000000000e+01  1.02272265005145e+00  9.23103244428471e-01 -3.30952298634575e-01
 5.70000000000000e+01  9.43019259814293e-01  1.00331608157529e+00 -3.43459839980772e-01
 6.00000000000000e+01  8.63317572778727e-01  1.08352891871482e+00 -3.55966546378456e-01
 6.30000000000000e+01  7.77750911596220e-01  1.15048810592422e+00 -3.68939944895883e-01
 6.60000000000000e+01  6.92184027867868e-01  1.21744719615960e+00 -3.81911796366813e-01
 6.90000000000000e+01  6.06616769714801e-01  1.28440628639499e+00 -3.94881752288017e-01
 7.20000000000000e+01  5.19031582082013e-01  1.33750321026651e+00 -4.07825365353632e-01
 7.50000000000000e+01  4.30439996604410e-01  1.38366929325947e+00 -4.20754743503684e-01
 7.80000000000000e+01  3.41847364979671e-01  1.42983537625243e+00 -4.33681446621773e-01
 8.10000000000000e+01  2.54503183573709e-01  1.46740534069254e+00 -4.46146180344686e-01
 8.40000000000000e+01  1.69662865793964e-01  1.48778357454595e+00 -4.57687931491441e-01
 8.70000000000000e+01  8.48206659856906e-02  1.50816180839937e+00 -4.69224421466550e-01
 9.00000000000000e+01 -3.40947879277745e-07  1.52853985012140e+00 -4.80754955143365e-01
 9.30000000000000e+01 -5.93827426441718e-02  1.50816159086223e+00 -4.84950681472557e-01
 9.60000000000000e+01 -1.18750570729026e-01  1.48778335700882e+00 -4.89145070447199e-01
 9.90000000000000e+01 -1.78116726451652e-01  1.46740512315541e+00 -4.93337121108350e-01
 1.02000000000000e+02 -2.39264735950505e-01  1.42983488388807e+00 -4.94520124598665e-01
 1.05000000000000e+02 -3.01301649420774e-01  1.38366880085660e+00 -4.94197926851056e-01
 1.08000000000000e+02 -3.63337615370218e-01  1.33750271782514e+00 -4.93874533101428e-01
 1.11000000000000e+02 -4.24653076610774e-01  1.28440568154762e+00 -4.92869639879250e-01
 1.14000000000000e+02 -4.84529306342440e-01  1.21744691903046e+00 -4.90503973609658e-01
 1.17000000000000e+02 -5.44405343523030e-01  1.15048815651330e+00 -4.88138224350314e-01
 1.20000000000000e+02 -6.04284109684033e-01  1.08352937185659e+00 -4.85772315643099e-01
 1.23000000000000e+02 -6.60089193473144e-01  1.00331653477682e+00 -4.85316912956322e-01
 1.26000000000000e+02 -7.15894124520857e-01  9.23103697697050e-01 -4.84858254640482e-01
 1.29000000000000e+02 -7.71698971234300e-01  8.42890860617280e-01 -4.84397341223148e-01
 1.32000000000000e+02 -8.26786430431834e-01  7.59967625971710e-01 -4.89529003569528e-01
 1.35000000000000e+02 -8.81515538343210e-01  6.75689195277557e-01 -4.97453071128886e-01
 1.38000000000000e+02 -9.36244616183197e-01  5.91410764583403e-01 -5.05373954001182e-01
 1.41000000000000e+02 -9.95047861712834e-01  5.09025850009248e-01 -5.20613045767443e-01
 1.44000000000000e+02 -1.06201327599910e+00  4.30427980814576e-01 -5.50504741470919e-01
 1.47000000000000e+02 -1.12897863806119e+00  3.51830111619903e-01 -5.80394863256071e-01
 1.50000000000000e+02 -1.19594396648251e+00  2.73019022804398e-01 -6.10284076817202e-01
 1.53000000000000e+02 -1.16334075159201e+00  2.09200177562087e-01 -6.27446608703538e-01
 1.56000000000000e+02 -1.13073799222225e+00  1.45399456533508e-01 -6.44608993604016e-01
 1.59000000000000e+02 -1.09813522431573e+00  8.16051508561828e-02 -6.61771247117211e-01
 1.62000000000000e+02 -9.78492366552612e-01  5.02665806380135e-02 -6.33982324718276e-01
 1.65000000000000e+02 -8.15428550005283e-01  3.51609820165649e-02 -5.83739532158979e-01
