! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
11.886639                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.003351                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.848485                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.848485               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.534852                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.895291                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.123241                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006388                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.093591                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  1.51406952189686e-01  1.00000000000000e-02  1.17934658978467e-01
-1.74000000000000e+02  3.06480237728339e-01  1.00000000000000e-02  2.38780390529393e-01
-1.71000000000000e+02  4.61549701156913e-01  1.00000000000000e-02  3.59626122080319e-01
-1.68000000000000e+02  6.16115029925351e-01  2.06754430081705e-02  3.86395990655045e-01
-1.65000000000000e+02  7.70427615600084e-01  3.67040105908497e-02  3.65964043699674e-01
-1.62000000000000e+02  9.24740112921177e-01  5.27325825169831e-02  3.45532098739731e-01
-1.59000000000000e+02  1.03797541806479e+00  8.48521033931350e-02  3.30413477924575e-01
-1.56000000000000e+02  1.07114859465332e+00  1.48475397376176e-01  3.25594409896185e-01
-1.53000000000000e+02  1.10432176220047e+00  2.12099032056554e-01  3.20777094429829e-01
-1.50000000000000e+02  1.13748787706807e+00  2.75723976254853e-01  3.15961239989017e-01
-1.47000000000000e+02  1.07749696230617e+00  3.54123524739385e-01  2.98371047750393e-01
-1.44000000000000e+02  1.01750602126849e+00  4.32523827416568e-01  2.80794550445458e-01
-1.41000000000000e+02  9.57515039457928e-01  5.10925003790750e-01  2.63303155489631e-01
-1.38000000000000e+02  9.03822097023331e-01  5.93235874267467e-01  2.55341515559263e-01
-1.35000000000000e+02  8.53352780129846e-01  6.77544045413032e-01  2.52862625129637e-01
-1.32000000000000e+02  8.02883446452981e-01  7.61853349580626e-01  2.50555270558272e-01
-1.29000000000000e+02  7.51642742385371e-01  8.44717611834951e-01  2.50400986515493e-01
-1.26000000000000e+02  6.98866391656557e-01  9.24700261782484e-01  2.54458574333639e-01
-1.23000000000000e+02  6.46089998202109e-01  1.00468384377522e+00  2.58519972554510e-01
-1.20000000000000e+02  5.93313527208391e-01  1.08466867274434e+00  2.62585463602053e-01
-1.17000000000000e+02  5.35260879095242e-01  1.15163528671067e+00  2.67970365095509e-01
-1.14000000000000e+02  4.77180125440726e-01  1.21855187234621e+00  2.73361442907269e-01
-1.11000000000000e+02  4.19099303896646e-01  1.28546918324843e+00  2.78754146510544e-01
-1.08000000000000e+02  3.59184539100398e-01  1.33838362764048e+00  2.82768251776119e-01
-1.05000000000000e+02  2.98360116519049e-01  1.38434139552904e+00  2.86097672920965e-01
-1.02000000000000e+02  2.37535330217786e-01  1.43030022171299e+00  2.89427734703707e-01
-9.90000000000000e+01  1.77266561273451e-01  1.46777694830014e+00  2.91325563169929e-01
-9.60000000000000e+01  1.18128295254677e-01  1.48803792762429e+00  2.90312177417280e-01
-9.30000000000000e+01  5.89893839861198e-02  1.50829897644535e+00  2.89299247889530e-01
-9.00000000000000e+01 -1.52302644601413e-04  1.52846144638535e+00  2.88268915729340e-01
-8.70000000000000e+01 -5.90676862688661e-02  1.50827764736114e+00  2.78944793839471e-01
-8.40000000000000e+01 -1.17986781117687e-01  1.48807698170959e+00  2.69619227645422e-01
-8.10000000000000e+01 -1.76905400743630e-01  1.46787691357009e+00  2.60292016171263e-01
-7.80000000000000e+01 -2.37239261438832e-01  1.43048188971953e+00  2.48647553942158e-01
-7.50000000000000e+01 -2.98290179929450e-01  1.38438437554239e+00  2.35827202440410e-01
-7.20000000000000e+01 -3.59340787475126e-01  1.33828788890347e+00  2.23002734580575e-01
-6.90000000000000e+01 -4.19318209449276e-01  1.28526348603047e+00  2.09769243497221e-01
-6.60000000000000e+01 -4.77184933676072e-01  1.21854738365801e+00  1.95755931085059e-01
-6.30000000000000e+01 -5.35051521457164e-01  1.15183308759709e+00  1.81807370978078e-01
-6.00000000000000e+01 -5.92918029775332e-01  1.08511996074275e+00  1.67859328930288e-01
-5.70000000000000e+01 -6.45842861183051e-01  1.00499370085114e+00  1.54776132256766e-01
-5.40000000000000e+01 -6.98754948640960e-01  9.24840159791300e-01  1.41694706669674e-01
-5.10000000000000e+01 -7.51667025903054e-01  8.44687011412545e-01  1.28613554930701e-01
-4.80000000000000e+01 -8.02875788386635e-01  7.61863985540010e-01  1.17109300143882e-01
-4.50000000000000e+01 -8.53234888510462e-01  6.77708071327996e-01  1.06396560088333e-01
-4.20000000000000e+01 -9.03593988090661e-01  5.93552172132546e-01  9.57167742730245e-02
-3.90000000000000e+01 -9.57196206500747e-01  5.11273597661606e-01  8.54477502149450e-02
-3.60000000000000e+01 -1.01729525301785e+00  4.32755025140642e-01  7.64019690102212e-02
-3.30000000000000e+01 -1.07739429966608e+00  3.54236454767825e-01  6.73718017848884e-02
-3.00000000000000e+01 -1.13749345225364e+00  2.75718222345885e-01  5.83516733266274e-02
-2.93939393939394e+01 -1.15182497219895e+00  2.64541884086487e-01  5.46295945154109e-02
-2.87878787878788e+01 -1.16585583278107e+00  2.53390576132123e-01  5.09088256788481e-02
-2.81818181818182e+01 -1.17943300511278e+00  2.42277345640357e-01  4.71895466575045e-02
-2.75757575757576e+01 -1.19324805107104e+00  2.31226214495445e-01  4.34719713105198e-02
-2.69696969696970e+01 -1.21033516776668e+00  2.20286791443508e-01  3.97563559872208e-02
-2.63636363636364e+01 -1.22556196403294e+00  2.09436351746435e-01  3.60430106609696e-02
-2.57575757575758e+01 -1.24078876029921e+00  1.98154415033316e-01  3.23323137554231e-02
-2.51515151515151e+01 -1.25601555656547e+00  1.86872478320197e-01  2.86247321756032e-02
-2.45454545454545e+01 -1.27124235283174e+00  1.75590541607079e-01  2.49208488081288e-02
-2.39393939393939e+01 -1.28646914909800e+00  1.64308604893960e-01  2.12214009553901e-02
-2.33333333333333e+01 -1.30169594536427e+00  1.53026668180841e-01  1.75273351356261e-02
-2.27272727272727e+01 -1.31692274163053e+00  1.41744731467723e-01  1.38398870005542e-02
-2.21212121212121e+01 -1.33214953789680e+00  1.30462794754604e-01  1.01607009130561e-02
-2.15151515151515e+01 -1.34737633416306e+00  1.19180858041486e-01  6.49201421767966e-03
-2.09090909090909e+01 -1.36260313042933e+00  1.07898921328367e-01  2.83695108371182e-03
-2.03030303030303e+01 -1.37782992669559e+00  9.66169846152483e-02 -7.99989702569614e-04
-1.96969696969697e+01 -1.39036144231660e+00  8.68016242741876e-02 -5.95316579644601e-03
-1.90909090909091e+01 -1.39024061660393e+00  7.96251306364305e-02 -8.59921917891407e-03
-1.84848484848485e+01 -1.38680335943245e+00  7.30268802329883e-02 -1.00641554293643e-02
-1.78787878787879e+01 -1.37895214935375e+00  6.70440620768668e-02 -1.12403753789579e-02
-1.72727272727273e+01 -1.37185596984456e+00  6.12320337405001e-02 -1.20471530781261e-02
-1.66666666666667e+01 -1.36374429292340e+00  5.55906858744551e-02 -1.27903820306922e-02
-1.60606060606061e+01 -1.35409917720520e+00  5.03366589501134e-02 -1.32557923126366e-02
-1.54545454545455e+01 -1.33281378917906e+00  4.60395454200307e-02 -1.39247803014180e-02
-1.48484848484848e+01 -1.31267962396562e+00  4.16953706566134e-02 -1.45387911088944e-02
-1.42424242424242e+01 -1.29255401158659e+00  3.73691817316448e-02 -1.49888602813246e-02
-1.36363636363636e+01 -1.26788572216181e+00  3.34774983058660e-02 -1.54953472694449e-02
-1.30303030303030e+01 -1.24220683717630e+00  2.99059365728236e-02 -1.55119021484511e-02
-1.24242424242424e+01 -1.21381942190607e+00  2.62973237312576e-02 -1.61823074641302e-02
-1.18181818181818e+01 -1.17403308766939e+00  2.30484363000608e-02 -1.91650239877896e-02
-1.12121212121212e+01 -1.14110819758818e+00  2.01207364858213e-02 -2.19919516092833e-02
-1.06060606060606e+01 -1.08045984550723e+00  1.73104059541551e-02 -2.80482619405683e-02
