! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
12.369818                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.013906                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.848485                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.848485               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.664292                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.953730                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.251273                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006825                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.095036                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  1.54432634257890e-01  1.00000000000000e-02  1.18496588489648e-01
-1.74000000000000e+02  3.11689311110651e-01  1.00000000000000e-02  2.39121554797866e-01
-1.71000000000000e+02  4.68948612046479e-01  1.00000000000000e-02  3.59746521106082e-01
-1.68000000000000e+02  6.25768369197882e-01  2.02943432634442e-02  3.87220040916444e-01
-1.65000000000000e+02  7.82367607424991e-01  3.57428574418990e-02  3.68035801077734e-01
-1.62000000000000e+02  9.38966893149732e-01  5.11913743383763e-02  3.48851564411317e-01
-1.59000000000000e+02  1.05398986893057e+00  8.28341867941907e-02  3.34349190186480e-01
-1.56000000000000e+02  1.08702087453124e+00  1.46550813410543e-01  3.29030158326120e-01
-1.53000000000000e+02  1.12005187999719e+00  2.10267653226572e-01  3.23713912655311e-01
-1.50000000000000e+02  1.15307887274924e+00  2.73985177566946e-01  3.18401052962756e-01
-1.47000000000000e+02  1.09121219067012e+00  3.52505311139923e-01  2.99976864095341e-01
-1.44000000000000e+02  1.02934551391329e+00  4.31025916667367e-01  2.81574447171174e-01
-1.41000000000000e+02  9.67478845429981e-01  5.09547068932038e-01  2.63307324331464e-01
-1.38000000000000e+02  9.12435401270802e-01  5.91913641170383e-01  2.54943466765772e-01
-1.35000000000000e+02  8.60845065489957e-01  6.76222424563230e-01  2.52118011512579e-01
-1.32000000000000e+02  8.09254738662178e-01  7.60531916972275e-01  2.49524625648191e-01
-1.29000000000000e+02  7.56993947226417e-01  8.43445839123839e-01  2.49131847562011e-01
-1.26000000000000e+02  7.03396082298586e-01  9.23572267604815e-01  2.53052974769746e-01
-1.23000000000000e+02  6.49798245196981e-01  1.00369927933584e+00  2.56974233970869e-01
-1.20000000000000e+02  5.96200458394367e-01  1.08382707139277e+00  2.60896528494639e-01
-1.17000000000000e+02  5.37673778582685e-01  1.15081048420826e+00  2.66234909287697e-01
-1.14000000000000e+02  4.79131606701012e-01  1.21777111318799e+00  2.71576450619519e-01
-1.11000000000000e+02  4.20589516913051e-01  1.28473219602106e+00  2.76918918758181e-01
-1.08000000000000e+02  3.60297016458243e-01  1.33776766485686e+00  2.80929970840395e-01
-1.05000000000000e+02  2.99133417350963e-01  1.38386097720443e+00  2.84277621608736e-01
-1.02000000000000e+02  2.37970203666892e-01  1.42995495180618e+00  2.87625668248393e-01
-9.90000000000000e+01  1.77464773679291e-01  1.46750531334947e+00  2.89542869341296e-01
-9.60000000000000e+01  1.18281826593431e-01  1.48785322487622e+00  2.88574806753936e-01
-9.30000000000000e+01  5.90995577166264e-02  1.50820117989237e+00  2.87606907843765e-01
-9.00000000000000e+01 -7.51178280076967e-05  1.52850109536689e+00  2.86630267992561e-01
-8.70000000000000e+01 -5.91426468026834e-02  1.50819154525565e+00  2.77294119673172e-01
-8.40000000000000e+01 -1.18202925614358e-01  1.48787132274776e+00  2.67954953200857e-01
-8.10000000000000e+01 -1.77263762470059e-01  1.46755147414763e+00  2.58612385914108e-01
-7.80000000000000e+01 -2.37805648240568e-01  1.43003879928530e+00  2.46973903918929e-01
-7.50000000000000e+01 -2.99094282689717e-01  1.38388105385592e+00  2.34176752370122e-01
-7.20000000000000e+01 -3.60383191694559e-01  1.33772395143367e+00  2.21372746717331e-01
-6.90000000000000e+01 -4.20710468867496e-01  1.28463803408015e+00  2.08164417239438e-01
-6.60000000000000e+01 -4.79134126360962e-01  1.21776922290836e+00  1.94196655560364e-01
-6.30000000000000e+01 -5.37557873030519e-01  1.15090154208011e+00  1.80331440313799e-01
-6.00000000000000e+01 -5.95981634904393e-01  1.08403454045175e+00  1.66466553318896e-01
-5.70000000000000e+01 -6.49661598394531e-01  1.00384180500346e+00  1.53554202075558e-01
-5.40000000000000e+01 -7.03334579048940e-01  9.23636497109074e-01  1.40642721576454e-01
-5.10000000000000e+01 -7.57007567576421e-01  8.43431434944462e-01  1.27731412444496e-01
-4.80000000000000e+01 -8.09250674110195e-01  7.60536519145419e-01  1.16444826577632e-01
-4.50000000000000e+01 -8.60779938735824e-01  6.76297628045079e-01  1.05972705492982e-01
-4.20000000000000e+01 -9.12309203522103e-01  5.92058746341720e-01  9.55212063287589e-02
-3.90000000000000e+01 -9.67302318052707e-01  5.09707026652832e-01  8.55083226543383e-02
-3.60000000000000e+01 -1.02922891768129e+00  4.31132045912632e-01  7.66690458296985e-02
-3.30000000000000e+01 -1.09115551754567e+00  3.52557066516688e-01  6.78621689444004e-02
-3.00000000000000e+01 -1.15308219052826e+00  2.73982298108251e-01  5.90726878422332e-02
-2.93939393939394e+01 -1.16861280867228e+00  2.62788841027698e-01  5.53688070444338e-02
-2.87878787878788e+01 -1.18412262853655e+00  2.51611047271649e-01  5.16670198418140e-02
-2.81818181818182e+01 -1.19957794510874e+00  2.40457081417504e-01  4.79676117703168e-02
