! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
11.335993                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.262473                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.454545                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.454545               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.321084                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.967356                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.229638                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008166                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.099980                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.75757575757576e+01 -1.24861583135951e+00  2.29150459355199e-01  5.02519244611802e-02
-2.69696969696970e+01 -1.25694495868348e+00  2.18019400417959e-01  4.62778423233826e-02
-2.63636363636364e+01 -1.27004471793869e+00  2.06888375946908e-01  4.23003070200716e-02
-2.57575757575758e+01 -1.28286913481189e+00  1.95757379021967e-01  3.83187458963151e-02
-2.51515151515151e+01 -1.29547142399050e+00  1.84626404459390e-01  3.43324522667410e-02
-2.45454545454545e+01 -1.30789191723101e+00  1.73495448299326e-01  3.03405437660707e-02
-2.39393939393939e+01 -1.32016173946141e+00  1.62364507464743e-01  2.63419041395513e-02
-2.33333333333333e+01 -1.33230529408510e+00  1.51233579528396e-01  2.23351002462986e-02
-2.27272727272727e+01 -1.34434198445885e+00  1.40102662549905e-01  1.83182610207193e-02
-2.21212121212121e+01 -1.35628743207691e+00  1.28971754959513e-01  1.42888963666259e-02
-2.15151515151515e+01 -1.36815435515281e+00  1.17840855473629e-01  1.02436180706096e-02
-2.09090909090909e+01 -1.37995321314717e+00  1.06709963032464e-01  6.17769476190984e-03
-2.03030303030303e+01 -1.39169268689290e+00  9.55790767532873e-02  2.08431312594983e-03
-1.96969696969697e+01 -1.39923864914559e+00  8.58117142296395e-02 -3.95713379460807e-03
-1.90909090909091e+01 -1.39934158280619e+00  7.80584043187883e-02 -9.21370478762785e-03
-1.84848484848485e+01 -1.39637144435475e+00  7.14529365346735e-02 -1.09881340183429e-02
-1.78787878787879e+01 -1.39257273722896e+00  6.52074096655013e-02 -1.22477732026327e-02
-1.72727272727273e+01 -1.39121496627483e+00  5.91052879301072e-02 -1.29301445578896e-02
-1.66666666666667e+01 -1.38089995865116e+00  5.37530583318892e-02 -1.37482233215486e-02
-1.60606060606061e+01 -1.37183053829263e+00  4.83371831320228e-02 -1.44620457861645e-02
-1.54545454545455e+01 -1.35349413444363e+00  4.38978697884484e-02 -1.51637304406303e-02
-1.48484848484848e+01 -1.33780315266323e+00  3.92681247531066e-02 -1.57774598489326e-02
-1.42424242424242e+01 -1.32117199641266e+00  3.47733347945162e-02 -1.61949622432724e-02
-1.36363636363636e+01 -1.29831632790804e+00  3.09235716893374e-02 -1.65894497595422e-02
-1.30303030303030e+01 -1.28096759586634e+00  2.68838370084509e-02 -1.63088598838387e-02
-1.24242424242424e+01 -1.25400652078680e+00  2.32354546224151e-02 -1.73193721719030e-02
-1.18181818181818e+01 -1.20435445584315e+00  2.02872964774262e-02 -2.10155516383812e-02
-1.12121212121212e+01 -1.14411963890839e+00  1.80796270982456e-02 -2.50709717403484e-02
-1.06060606060606e+01 -1.08007411826558e+00  1.58657536123243e-02 -2.99102239789581e-02
-1.00000000000000e+01 -1.01024201635304e+00  1.37898379054354e-02 -3.48902775554327e-02
-9.39393939393939e+00 -9.25424177548265e-01  1.25276337817658e-02 -4.11388368818422e-02
-8.78787878787879e+00 -8.40346975356165e-01  1.15681953274225e-02 -4.70010610390052e-02
-8.18181818181818e+00 -7.49673033681916e-01  1.07727194619848e-02 -5.41583815517233e-02
-7.57575757575758e+00 -6.54627536625060e-01  1.00137415048200e-02 -6.18741412267204e-02
-6.96969696969697e+00 -5.60515506196181e-01  9.52439350716186e-03 -6.84561432451700e-02
-6.36363636363636e+00 -4.66563361903575e-01  9.20856363011051e-03 -7.43177075986284e-02
-5.75757575757576e+00 -3.75382679147682e-01  8.86749269906282e-03 -8.01573604459872e-02
-5.15151515151515e+00 -2.84431584512999e-01  8.62291761967857e-03 -8.50360397802597e-02
-4.54545454545454e+00 -1.92248144025610e-01  8.38921789120321e-03 -8.99529167149321e-02
-3.93939393939394e+00 -1.00732342668911e-01  8.28115778318565e-03 -9.50873712365683e-02
-3.33333333333333e+00 -1.02932376472149e-02  8.16863675732721e-03 -9.95177148979235e-02
-2.72727272727273e+00  7.77433359345868e-02  8.14800100729090e-03 -1.03474258070698e-01
-2.12121212121212e+00  1.65543393311343e-01  8.09217490157406e-03 -1.07290863930817e-01
-1.51515151515152e+00  2.51806783055221e-01  8.12946584752020e-03 -1.10757398634273e-01
-9.09090909090912e-01  3.38260863022191e-01  8.11740920244611e-03 -1.14251890509307e-01
-3.03030303030302e-01  4.23401758243779e-01  8.18630704971658e-03 -1.17416320489466e-01
 3.03030303030302e-01  5.08470265079586e-01  8.23000899412437e-03 -1.20542076991767e-01
 9.09090909090912e-01  5.93046964355956e-01  8.33021516843335e-03 -1.23586435306284e-01
 1.51515151515152e+00  6.76780242521266e-01  8.43412756629485e-03 -1.26418024598784e-01
 2.12121212121212e+00  7.60254818403339e-01  8.57068468940295e-03 -1.29225268901213e-01
 2.72727272727273e+00  8.42791154206905e-01  8.70620191310692e-03 -1.31731565695665e-01
 3.33333333333333e+00  9.25039703060073e-01  8.88559079781970e-03 -1.34264747583096e-01
 3.93939393939394e+00  1.00726631984548e+00  9.02580702856497e-03 -1.36752576042511e-01
 4.54545454545455e+00  1.08803019383849e+00  9.26369696479082e-03 -1.38934967721958e-01
 5.15151515151515e+00  1.16911589131275e+00  9.42792559844853e-03 -1.41164634747702e-01
 5.75757575757576e+00  1.24900752082198e+00  9.66563954290872e-03 -1.43138300486953e-01
 6.36363636363637e+00  1.32813983164027e+00  9.91730436314294e-03 -1.44985382741853e-01
 6.96969696969697e+00  1.40722889507675e+00  1.01234983362602e-02 -1.46796775827894e-01
 7.57575757575757e+00  1.48451955087492e+00  1.04467589204571e-02 -1.48299793499434e-01
 8.18181818181818e+00  1.56170335194208e+00  1.06893577410477e-02 -1.49724600215440e-01
 8.78787878787879e+00  1.63664311726084e+00  1.10736450383572e-02 -1.50850736724022e-01
 9.39393939393939e+00  1.71125182304232e+00  1.13535835446820e-02 -1.51856991095877e-01
 1.00000000000000e+01  1.78416615462198e+00  1.17399969992575e-02 -1.52559023420806e-01
 1.06060606060606e+01  1.85405592411355e+00  1.21290674162467e-02 -1.52688195723079e-01
 1.12121212121212e+01  1.92050314921561e+00  1.27152123724413e-02 -1.52301882601375e-01
 1.18181818181818e+01  1.98462324765397e+00  1.33081567369739e-02 -1.51532509281565e-01
 1.24242424242424e+01  2.03629344008963e+00  1.41218608984222e-02 -1.48753921346061e-01
 1.30303030303030e+01  2.07949355821724e+00  1.51574571390620e-02 -1.44739191138068e-01
 1.36363636363636e+01  2.12698370871381e+00  1.62260939901543e-02 -1.42179041036073e-01
 1.42424242424242e+01  2.16046812158620e+00  1.77543593617722e-02 -1.37900844378513e-01
 1.48484848484848e+01  2.18746239581868e+00  1.99119329596849e-02 -1.33618494681432e-01
 1.54545454545455e+01  2.21563173723967e+00  2.24619659268685e-02 -1.30428971981958e-01
 1.60606060606061e+01  2.23959506203451e+00  2.56999454163508e-02 -1.27433610587253e-01
 1.66666666666667e+01  2.25162027192422e+00  2.97873413159150e-02 -1.24772310165305e-01
 1.72727272727273e+01  2.25454044540022e+00  3.50295105135834e-02 -1.22118060368563e-01
 1.78787878787879e+01  2.25113564747299e+00  4.10958754818293e-02 -1.19887641368835e-01
 1.84848484848485e+01  2.23448836281432e+00  4.87671106051520e-02 -1.17996914962079e-01
 1.90909090909091e+01  2.21196583862855e+00  5.76401558148136e-02 -1.16383924385507e-01
 1.96969696969697e+01  2.18774040589920e+00  6.69277394782454e-02 -1.15644453933670e-01
 2.03030303030303e+01  2.14954442593148e+00  7.79214006395312e-02 -1.15447477878820e-01
 2.09090909090909e+01  2.10994893341932e+00  8.95291277452482e-02 -1.16029486799677e-01
 2.15151515151515e+01  2.07467185211577e+00  1.01558307954328e-01 -1.17461409009302e-01
 2.21212121212121e+01  2.05228204737627e+00  1.12245772883933e-01 -1.19535571101278e-01
 2.27272727272727e+01  2.02343720613207e+00  1.23089695802608e-01 -1.22632116002219e-01
 2.33333333333333e+01  2.00364692052762e+00  1.33338472671049e-01 -1.26329128656741e-01
 2.39393939393939e+01  1.99000991681927e+00  1.43184346332646e-01 -1.30553475704855e-01
 2.45454545454545e+01  1.97404860186755e+00  1.53056218001388e-01 -1.35556623267290e-01
 2.51515151515151e+01  1.96074397378329e+00  1.62828809011040e-01 -1.41058008577016e-01
 2.57575757575758e+01  1.93175943052324e+00  1.76674160321350e-01 -1.49225361988377e-01
 2.63636363636364e+01  1.90277488725328e+00  1.90519876586039e-01 -1.57391125547986e-01
 2.69696969696970e+01  1.87379034397252e+00  2.04366547369612e-01 -1.65555289935362e-01
 2.75757575757576e+01  1.84480580067993e+00  2.18214271137424e-01 -1.73717845757027e-01
 2.81818181818182e+01  1.81582125737437e+00  2.32063211545378e-01 -1.81878783545788e-01
 2.87878787878788e+01  1.78683671405453e+00  2.45913712125632e-01 -1.90038093760017e-01
 2.93939393939394e+01  1.75785217071893e+00  2.59765585058995e-01 -1.98195766782911e-01
 3.00000000000000e+01  1.72886762736588e+00  2.73614608519528e-01 -2.06351792921758e-01
 3.30000000000000e+01  1.63082376104537e+00  3.52407201362149e-01 -2.26637592412376e-01
 3.60000000000000e+01  1.53277995075111e+00  4.31302794899439e-01 -2.46918370143472e-01
 3.90000000000000e+01  1.43473614045517e+00  5.09868146380389e-01 -2.67193214849528e-01
 4.20000000000000e+01  1.34890759487989e+00  5.92215410072242e-01 -2.82606586849020e-01
 4.50000000000000e+01  1.26918747318355e+00  6.76453659962843e-01 -2.95590154304220e-01
 4.80000000000000e+01  1.18946735141798e+00  7.60691909853443e-01 -3.08572647727910e-01
 5.10000000000000e+01  1.10941210916555e+00  8.43572878906988e-01 -3.21315995341061e-01
 5.40000000000000e+01  1.02868716801870e+00  9.23739232560320e-01 -3.33583040900305e-01
 5.70000000000000e+01  9.47962199045216e-01  1.00390558621365e+00 -3.45849443034977e-01
 6.00000000000000e+01  8.67238961331970e-01  1.08407193984791e+00 -3.58114996464653e-01
 6.30000000000000e+01  7.81003122140550e-01  1.15097954187889e+00 -3.70910187236834e-01
 6.60000000000000e+01  6.94767070214288e-01  1.21788707380124e+00 -3.83703804632713e-01
 6.90000000000000e+01  6.08530637694091e-01  1.28479460572359e+00 -3.96495495246776e-01
 7.20000000000000e+01  5.20467508204412e-01  1.33783782375111e+00 -4.09290001696904e-01
 7.50000000000000e+01  4.31493627781362e-01  1.38394906007299e+00 -4.22084834757658e-01
 7.80000000000000e+01  3.42518683974295e-01  1.43006029639487e+00 -4.34876948711193e-01
 8.10000000000000e+01  2.54877926910725e-01  1.46757488918720e+00 -4.47214048061053e-01
 8.40000000000000e+01  1.69912641264032e-01  1.48789656094929e+00 -4.58642082045506e-01
 8.70000000000000e+01  8.49454425795021e-02  1.50821823271139e+00 -4.70064768172439e-01
 9.00000000000000e+01 -2.86792818345637e-07  1.52853980643341e+00 -4.81481411390019e-01
 9.30000000000000e+01 -5.94700445887745e-02  1.50821807548387e+00 -4.85601218805164e-01
 9.60000000000000e+01 -1.18925021642161e-01  1.48789640372178e+00 -4.89719666824176e-01
 9.90000000000000e+01 -1.78378298778587e-01  1.46757473195968e+00 -4.93835738002395e-01
 1.02000000000000e+02 -2.39734017891854e-01  1.43005994048477e+00 -4.94966284115257e-01
 1.05000000000000e+02 -3.02038906136016e-01  1.38394870406208e+00 -4.94603370630417e-01
 1.08000000000000e+02 -3.64342831247494e-01  1.33783746763940e+00 -4.94239241437590e-01
 1.11000000000000e+02 -4.25992993767968e-01  1.28479416823293e+00 -4.93216079929805e-01
 1.14000000000000e+02 -4.86337432248868e-01  1.21788687323874e+00 -4.90877110931348e-01
 1.17000000000000e+02 -5.46681675006119e-01  1.15097957824456e+00 -4.88538057575755e-01
 1.20000000000000e+02 -6.07028693854132e-01  1.08407226721668e+00 -4.86198841284817e-01
 1.23000000000000e+02 -6.63549054601516e-01  1.00390591373888e+00 -4.85875132097086e-01
 1.26000000000000e+02 -7.20069260090854e-01  9.23739560261071e-01 -4.85548113638808e-01
 1.29000000000000e+02 -7.76589379856385e-01  8.43573206783266e-01 -4.85218802922780e-01
 1.32000000000000e+02 -8.32625568077243e-01  7.60692254387869e-01 -4.90590365813350e-01
 1.35000000000000e+02 -8.88420138346029e-01  6.76454004497269e-01 -4.98808420508438e-01
 1.38000000000000e+02 -9.44214678047954e-01  5.92215754606668e-01 -5.07023238043856e-01
 1.41000000000000e+02 -1.00428644156066e+00  5.09868467679944e-01 -5.22653864482355e-01
 1.44000000000000e+02 -1.07292670625927e+00  4.31303116198994e-01 -5.53132547003818e-01
 1.47000000000000e+02 -1.14156691787322e+00  3.52737764718045e-01 -5.83609629674238e-01
 1.50000000000000e+02 -1.21020709529213e+00  2.73675622569770e-01 -6.14085789156254e-01
 1.53000000000000e+02 -1.17776024292866e+00  2.09826555585248e-01 -6.31585210115568e-01
 1.56000000000000e+02 -1.14531391064115e+00  1.46019669681311e-01 -6.49084488918747e-01
 1.59000000000000e+02 -1.11286756967622e+00  8.22277312133491e-02 -6.66583634169835e-01
 1.62000000000000e+02 -9.91797471345684e-01  5.07578419107261e-02 -6.37921824878037e-01
 1.65000000000000e+02 -8.26516393544405e-01  3.54604914868974e-02 -5.86201705758166e-01
